epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
298,39765.2,0.6468,0.31948,0.79342,0,0,0,0,0,0,0.10297,0.00143,6e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54498,0.12867,0,0,0.46907,0.05923,0.37769,0.42501,0.93129,0.8634,0.91182,0.62721,1.03159,0.46938,0.84078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62721,0.000489977,0.000163326,0.000489977,0.000163326,0.000489977,0.000163326,0.000489977,0.000163326
299,39893.1,0.64292,0.31987,0.79252,0,0,0,0,0,0,0.10206,0.00142,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54609,0.12868,0,0,0.46897,0.05917,0.37669,0.42485,0.93063,0.86269,0.91115,0.62705,1.03118,0.46982,0.84082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62705,0.000481569,0.000160523,0.000481569,0.000160523,0.000481569,0.000160523,0.000481569,0.000160523
300,40039.4,0.64426,0.31849,0.79346,0,0,0,0,0,0,0.10195,0.00142,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54342,0.12865,0,0,0.46883,0.05929,0.3764,0.42488,0.93081,0.86197,0.91056,0.62661,1.0322,0.47017,0.84087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62661,0.000473226,0.000157742,0.000473226,0.000157742,0.000473226,0.000157742,0.000473226,0.000157742
301,40159.6,0.63684,0.31647,0.79261,0,0,0,0,0,0,0.10138,0.00143,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54449,0.1285,0,0,0.46906,0.05918,0.37661,0.42492,0.93042,0.86118,0.91007,0.62632,1.03284,0.47097,0.8409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62632,0.000464946,0.000154982,0.000464946,0.000154982,0.000464946,0.000154982,0.000464946,0.000154982
302,40299.1,0.64665,0.318,0.79218,0,0,0,0,0,0,0.10211,0.00142,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5389,0.12833,0,0,0.46899,0.05921,0.37799,0.42494,0.93005,0.86099,0.90984,0.62618,1.03296,0.47114,0.84094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62618,0.000456732,0.000152244,0.000456732,0.000152244,0.000456732,0.000152244,0.000456732,0.000152244
303,40441.1,0.64017,0.31905,0.79261,0,0,0,0,0,0,0.10034,0.00143,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54407,0.12825,0,0,0.46887,0.0593,0.37744,0.42489,0.93054,0.86031,0.90997,0.62615,1.03313,0.47156,0.84101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62615,0.000448582,0.000149527,0.000448582,0.000149527,0.000448582,0.000149527,0.000448582,0.000149527
304,40579.3,0.64033,0.31944,0.79183,0,0,0,0,0,0,0.10131,0.00142,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53838,0.12785,0,0,0.46906,0.05913,0.37699,0.42496,0.93012,0.86051,0.91069,0.62641,1.03286,0.47208,0.84098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62641,0.000440499,0.000146833,0.000440499,0.000146833,0.000440499,0.000146833,0.000440499,0.000146833
305,40707.8,0.64217,0.32003,0.79408,0,0,0,0,0,0,0.10163,0.00142,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53576,0.12813,0,0,0.46898,0.05919,0.37721,0.42489,0.93094,0.86066,0.91075,0.62631,1.03305,0.4721,0.84101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62631,0.000432482,0.000144161,0.000432482,0.000144161,0.000432482,0.000144161,0.000432482,0.000144161
306,40854.1,0.63803,0.3178,0.79302,0,0,0,0,0,0,0.10172,0.00142,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53719,0.12804,0,0,0.46903,0.05915,0.37716,0.42489,0.9305,0.86011,0.91036,0.62608,1.03296,0.47221,0.84097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62608,0.000424531,0.00014151,0.000424531,0.00014151,0.000424531,0.00014151,0.000424531,0.00014151
307,40973.6,0.63887,0.31852,0.79165,0,0,0,0,0,0,0.10153,0.00142,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53816,0.12807,0,0,0.46903,0.05915,0.3769,0.42486,0.93022,0.85893,0.91,0.62567,1.0334,0.47261,0.84101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62567,0.000416648,0.000138883,0.000416648,0.000138883,0.000416648,0.000138883,0.000416648,0.000138883
308,41109.8,0.64332,0.31797,0.79279,0,0,0,0,0,0,0.10042,0.00142,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54153,0.12798,0,0,0.46906,0.05907,0.37696,0.42476,0.92929,0.85829,0.90909,0.62538,1.03467,0.4736,0.84115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62538,0.000408832,0.000136277,0.000408832,0.000136277,0.000408832,0.000136277,0.000408832,0.000136277
309,41247,0.63941,0.31715,0.79299,0,0,0,0,0,0,0.10154,0.00141,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54046,0.12792,0,0,0.46891,0.0593,0.37698,0.42492,0.92899,0.85754,0.9084,0.62499,1.03493,0.47398,0.84126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62499,0.000401085,0.000133695,0.000401085,0.000133695,0.000401085,0.000133695,0.000401085,0.000133695
310,41370.2,0.63547,0.31738,0.79198,0,0,0,0,0,0,0.09978,0.00141,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54047,0.12792,0,0,0.46903,0.05912,0.37647,0.42484,0.92905,0.85774,0.90872,0.62537,1.03473,0.47396,0.84128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62537,0.000393407,0.000131136,0.000393407,0.000131136,0.000393407,0.000131136,0.000393407,0.000131136
311,41507.8,0.63534,0.31686,0.79329,0,0,0,0,0,0,0.1009,0.00141,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53919,0.128,0,0,0.46892,0.05923,0.37712,0.42492,0.92941,0.85832,0.909,0.62573,1.03459,0.47444,0.84124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62573,0.000385797,0.000128599,0.000385797,0.000128599,0.000385797,0.000128599,0.000385797,0.000128599
312,41629.1,0.63662,0.31679,0.79426,0,0,0,0,0,0,0.10215,0.0014,6e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53782,0.12774,0,0,0.46904,0.05913,0.37658,0.42485,0.92792,0.85886,0.90881,0.62517,1.03527,0.4752,0.84125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62517,0.000378257,0.000126086,0.000378257,0.000126086,0.000378257,0.000126086,0.000378257,0.000126086
313,41763.1,0.63265,0.31634,0.79385,0,0,0,0,0,0,0.10013,0.00141,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53873,0.1275,0,0,0.46907,0.05914,0.37682,0.42491,0.92791,0.85846,0.90882,0.62518,1.03564,0.47545,0.8413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62518,0.000370788,0.000123596,0.000370788,0.000123596,0.000370788,0.000123596,0.000370788,0.000123596
314,41899.2,0.63247,0.31621,0.79298,0,0,0,0,0,0,0.10149,0.00142,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53778,0.12801,0,0,0.46904,0.05921,0.37795,0.42494,0.9268,0.85878,0.9087,0.62506,1.03568,0.47585,0.84136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62506,0.000363389,0.00012113,0.000363389,0.00012113,0.000363389,0.00012113,0.000363389,0.00012113
315,42023.8,0.63072,0.31614,0.79273,0,0,0,0,0,0,0.10077,0.00141,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54363,0.12806,0,0,0.46901,0.05913,0.3771,0.42486,0.92809,0.85809,0.90901,0.62558,1.03514,0.47577,0.84134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62558,0.000356061,0.000118687,0.000356061,0.000118687,0.000356061,0.000118687,0.000356061,0.000118687
316,42160.6,0.63546,0.31588,0.79136,0,0,0,0,0,0,0.10091,0.00141,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54055,0.12794,0,0,0.46897,0.05916,0.37648,0.4248,0.92771,0.85738,0.90855,0.62529,1.03492,0.47646,0.84131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62529,0.000348804,0.000116268,0.000348804,0.000116268,0.000348804,0.000116268,0.000348804,0.000116268
317,42291.2,0.63445,0.31475,0.79228,0,0,0,0,0,0,0.10016,0.00141,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53547,0.12783,0,0,0.46893,0.05917,0.37716,0.42483,0.92718,0.85724,0.90834,0.62471,1.03537,0.47654,0.84132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62471,0.00034162,0.000113873,0.00034162,0.000113873,0.00034162,0.000113873,0.00034162,0.000113873
318,42415.5,0.63423,0.3147,0.79355,0,0,0,0,0,0,0.10024,0.00141,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53984,0.12786,0,0,0.46893,0.05927,0.37697,0.42495,0.92674,0.85803,0.90881,0.62463,1.03569,0.47672,0.84134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62463,0.000334508,0.000111503,0.000334508,0.000111503,0.000334508,0.000111503,0.000334508,0.000111503
319,42555.3,0.63073,0.3143,0.79225,0,0,0,0,0,0,0.1003,0.0014,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53786,0.12761,0,0,0.46888,0.05922,0.37647,0.4249,0.92549,0.85796,0.90745,0.62476,1.0362,0.47716,0.84127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62476,0.000327468,0.000109156,0.000327468,0.000109156,0.000327468,0.000109156,0.000327468,0.000109156
320,42676.4,0.63,0.31451,0.79098,0,0,0,0,0,0,0.1002,0.0014,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53681,0.12747,0,0,0.46895,0.05919,0.37751,0.42489,0.9265,0.85723,0.90839,0.62468,1.03602,0.4774,0.84123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62468,0.000320502,0.000106834,0.000320502,0.000106834,0.000320502,0.000106834,0.000320502,0.000106834
321,42809.6,0.63245,0.31575,0.79316,0,0,0,0,0,0,0.10217,0.0014,6e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53711,0.12748,0,0,0.46896,0.05913,0.37724,0.42484,0.927,0.85731,0.90878,0.62433,1.03657,0.47786,0.84129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62433,0.00031361,0.000104537,0.00031361,0.000104537,0.00031361,0.000104537,0.00031361,0.000104537
322,42925.4,0.6321,0.31475,0.79088,0,0,0,0,0,0,0.09987,0.00139,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53682,0.12727,0,0,0.46896,0.05922,0.37741,0.42485,0.9266,0.85686,0.90816,0.62422,1.03666,0.47754,0.84136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62422,0.000306791,0.000102264,0.000306791,0.000102264,0.000306791,0.000102264,0.000306791,0.000102264
323,43055,0.63283,0.31581,0.78999,0,0,0,0,0,0,0.10122,0.0014,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53693,0.1273,0,0,0.46881,0.05926,0.37714,0.42479,0.92549,0.85594,0.90723,0.62417,1.03687,0.47789,0.8414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62417,0.000300048,0.000100016,0.000300048,0.000100016,0.000300048,0.000100016,0.000300048,0.000100016
324,43198.6,0.62839,0.31409,0.79339,0,0,0,0,0,0,0.10013,0.0014,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534,0.12719,0,0,0.469,0.05916,0.37703,0.42481,0.92563,0.85637,0.90739,0.62413,1.03716,0.47812,0.84145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62413,0.000293379,9.77929e-05,0.000293379,9.77929e-05,0.000293379,9.77929e-05,0.000293379,9.77929e-05
325,43317.6,0.62521,0.3134,0.7914,0,0,0,0,0,0,0.0991,0.0014,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53707,0.12735,0,0,0.46914,0.05909,0.37732,0.42487,0.92793,0.85523,0.90728,0.62394,1.03737,0.47862,0.84142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62394,0.000286785,9.55951e-05,0.000286785,9.55951e-05,0.000286785,9.55951e-05,0.000286785,9.55951e-05
326,43458.1,0.63497,0.31615,0.79344,0,0,0,0,0,0,0.1002,0.0014,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53957,0.12709,0,0,0.46888,0.05928,0.37672,0.42492,0.92655,0.85516,0.9071,0.62392,1.03719,0.47831,0.84142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62392,0.000280268,9.34225e-05,0.000280268,9.34225e-05,0.000280268,9.34225e-05,0.000280268,9.34225e-05
327,43600.9,0.62967,0.31301,0.79279,0,0,0,0,0,0,0.09939,0.0014,5e-05,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53672,0.12696,0,0,0.469,0.05914,0.37709,0.42483,0.92553,0.85566,0.90725,0.62397,1.03739,0.4785,0.84151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62397,0.000273826,9.12754e-05,0.000273826,9.12754e-05,0.000273826,9.12754e-05,0.000273826,9.12754e-05
328,43726.6,0.63059,0.31445,0.79172,0,0,0,0,0,0,0.09969,0.00139,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53418,0.1269,0,0,0.46903,0.05919,0.37752,0.42491,0.92593,0.85547,0.9074,0.62388,1.0373,0.4786,0.84152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62388,0.000267461,8.91537e-05,0.000267461,8.91537e-05,0.000267461,8.91537e-05,0.000267461,8.91537e-05
329,43866.3,0.62431,0.31243,0.79093,0,0,0,0,0,0,0.10017,0.00139,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539,0.12699,0,0,0.46894,0.05923,0.37752,0.42486,0.9258,0.85543,0.90758,0.62392,1.03783,0.47864,0.84155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62392,0.000261173,8.70577e-05,0.000261173,8.70577e-05,0.000261173,8.70577e-05,0.000261173,8.70577e-05
330,44010.4,0.62943,0.31316,0.79179,0,0,0,0,0,0,0.1003,0.00139,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53578,0.12695,0,0,0.46894,0.05923,0.37743,0.42491,0.92805,0.85348,0.90732,0.6238,1.03802,0.47881,0.84156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6238,0.000254962,8.49874e-05,0.000254962,8.49874e-05,0.000254962,8.49874e-05,0.000254962,8.49874e-05
331,44136,0.62944,0.31541,0.79073,0,0,0,0,0,0,0.09924,0.0014,6e-05,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53671,0.12697,0,0,0.46903,0.05913,0.37698,0.42482,0.92611,0.85457,0.90746,0.6237,1.03778,0.47895,0.84154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6237,0.000248829,8.29431e-05,0.000248829,8.29431e-05,0.000248829,8.29431e-05,0.000248829,8.29431e-05
332,44273.8,0.63305,0.3145,0.79064,0,0,0,0,0,0,0.10101,0.00139,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54167,0.12695,0,0,0.46882,0.05932,0.37722,0.4249,0.92603,0.85462,0.90759,0.62401,1.03759,0.47935,0.84155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62401,0.000242774,8.09248e-05,0.000242774,8.09248e-05,0.000242774,8.09248e-05,0.000242774,8.09248e-05
333,44416.6,0.62872,0.3133,0.79033,0,0,0,0,0,0,0.09974,0.00139,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5395,0.12678,0,0,0.46888,0.05922,0.37734,0.42484,0.92437,0.85569,0.90742,0.62367,1.03734,0.47915,0.84155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62367,0.000236798,7.89327e-05,0.000236798,7.89327e-05,0.000236798,7.89327e-05,0.000236798,7.89327e-05
334,44542.7,0.62924,0.31406,0.79148,0,0,0,0,0,0,0.10013,0.00139,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5344,0.12687,0,0,0.46883,0.05926,0.37711,0.42489,0.92538,0.85394,0.90693,0.62366,1.03759,0.47951,0.84151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62366,0.000230901,7.69668e-05,0.000230901,7.69668e-05,0.000230901,7.69668e-05,0.000230901,7.69668e-05
335,44681.3,0.62256,0.31107,0.79209,0,0,0,0,0,0,0.10049,0.00139,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53201,0.12657,0,0,0.46895,0.05914,0.3773,0.42485,0.92669,0.85336,0.90674,0.62335,1.0373,0.47993,0.84146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62335,0.000225082,7.50274e-05,0.000225082,7.50274e-05,0.000225082,7.50274e-05,0.000225082,7.50274e-05
336,44825.5,0.62403,0.31156,0.79056,0,0,0,0,0,0,0.09917,0.0014,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53584,0.12659,0,0,0.469,0.05915,0.37679,0.42481,0.92694,0.8531,0.90683,0.6238,1.03728,0.48006,0.84147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6238,0.000219343,7.31145e-05,0.000219343,7.31145e-05,0.000219343,7.31145e-05,0.000219343,7.31145e-05
337,44951.2,0.62656,0.31253,0.79146,0,0,0,0,0,0,0.09966,0.00139,6e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53558,0.12652,0,0,0.46902,0.05914,0.37742,0.42487,0.92734,0.85273,0.90679,0.62368,1.03796,0.48034,0.84158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62368,0.000213685,7.12282e-05,0.000213685,7.12282e-05,0.000213685,7.12282e-05,0.000213685,7.12282e-05
338,45089.6,0.63036,0.3141,0.791,0,0,0,0,0,0,0.09876,0.00139,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53531,0.12634,0,0,0.46889,0.05921,0.37687,0.42479,0.9274,0.85205,0.90639,0.62343,1.0378,0.48009,0.84153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62343,0.000208106,6.93687e-05,0.000208106,6.93687e-05,0.000208106,6.93687e-05,0.000208106,6.93687e-05
339,45240.7,0.62554,0.31219,0.79224,0,0,0,0,0,0,0.10066,0.00139,5e-05,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53568,0.12641,0,0,0.46887,0.05923,0.37756,0.42486,0.929,0.85145,0.90673,0.623,1.03853,0.48066,0.84159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.623,0.000202608,6.7536e-05,0.000202608,6.7536e-05,0.000202608,6.7536e-05,0.000202608,6.7536e-05
340,45375.7,0.62089,0.31048,0.79283,0,0,0,0,0,0,0.09968,0.00138,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53334,0.12635,0,0,0.46891,0.05921,0.3776,0.42484,0.9278,0.85175,0.9064,0.62306,1.03902,0.48083,0.84161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62306,0.000197191,6.57303e-05,0.000197191,6.57303e-05,0.000197191,6.57303e-05,0.000197191,6.57303e-05
341,45503.6,0.62335,0.31145,0.79296,0,0,0,0,0,0,0.09891,0.00138,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53282,0.12637,0,0,0.46874,0.05935,0.37757,0.42488,0.92957,0.85058,0.90632,0.62302,1.03898,0.48074,0.84164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62302,0.000191855,6.39518e-05,0.000191855,6.39518e-05,0.000191855,6.39518e-05,0.000191855,6.39518e-05
342,45648.1,0.62392,0.31145,0.7897,0,0,0,0,0,0,0.09992,0.00139,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53495,0.12637,0,0,0.46899,0.05922,0.37674,0.42489,0.92778,0.85177,0.9062,0.62304,1.03896,0.48054,0.84169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62304,0.000186601,6.22004e-05,0.000186601,6.22004e-05,0.000186601,6.22004e-05,0.000186601,6.22004e-05
343,45776.7,0.62022,0.31065,0.79176,0,0,0,0,0,0,0.09861,0.00139,5e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53389,0.1266,0,0,0.46907,0.05909,0.37683,0.42486,0.93092,0.8501,0.90651,0.62307,1.03892,0.48028,0.84168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62307,0.000181429,6.04763e-05,0.000181429,6.04763e-05,0.000181429,6.04763e-05,0.000181429,6.04763e-05
344,45907.7,0.62173,0.31096,0.79101,0,0,0,0,0,0,0.09849,0.00139,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53278,0.12642,0,0,0.46895,0.0592,0.37739,0.42485,0.92889,0.851,0.9063,0.623,1.03901,0.48084,0.84166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.623,0.000176339,5.87797e-05,0.000176339,5.87797e-05,0.000176339,5.87797e-05,0.000176339,5.87797e-05
345,46054.2,0.62232,0.31199,0.79159,0,0,0,0,0,0,0.09742,0.00138,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53554,0.12633,0,0,0.46883,0.05927,0.37715,0.42488,0.93024,0.85033,0.90639,0.62291,1.03921,0.48109,0.84167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62291,0.000171332,5.71106e-05,0.000171332,5.71106e-05,0.000171332,5.71106e-05,0.000171332,5.71106e-05
346,46181,0.62625,0.31102,0.79194,0,0,0,0,0,0,0.09822,0.00138,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53687,0.1263,0,0,0.46872,0.05936,0.37754,0.42488,0.9305,0.85056,0.90669,0.62301,1.03911,0.48115,0.84166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62301,0.000166407,5.54691e-05,0.000166407,5.54691e-05,0.000166407,5.54691e-05,0.000166407,5.54691e-05
