epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
155,14668.9,1.57169,0.85147,0.93796,0,0,0,0,0,0,0.60925,0.00271,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04401,0.40144,0,0,0.51234,0.05115,0.48157,0.50827,0.85459,0.7556,0.8055,0.50172,1.37118,0.64145,0.88888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50172,0.0273662,0.00912207,0.0273662,0.00912207,0.0273662,0.00912207,0.0273662,0.00912207
156,14753.4,1.56714,0.85678,0.93959,0,0,0,0,0,0,0.61537,0.0027,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0408,0.40056,0,0,0.51232,0.05111,0.48184,0.50826,0.85481,0.75597,0.80573,0.50155,1.37134,0.64134,0.88894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50155,0.027333,0.00911099,0.027333,0.00911099,0.027333,0.00911099,0.027333,0.00911099
157,14835.4,1.57132,0.85696,0.94094,0,0,0,0,0,0,0.60859,0.0027,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03084,0.39978,0,0,0.51234,0.05116,0.48271,0.5083,0.85346,0.75669,0.80513,0.50168,1.37147,0.64092,0.88888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50168,0.0272995,0.00909984,0.0272995,0.00909984,0.0272995,0.00909984,0.0272995,0.00909984
158,14918.7,1.56657,0.85254,0.93811,0,0,0,0,0,0,0.60975,0.00271,7e-05,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04942,0.39973,0,0,0.51231,0.0511,0.48216,0.50831,0.8526,0.75738,0.80557,0.50214,1.37047,0.64016,0.88878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50214,0.0272659,0.00908863,0.0272659,0.00908863,0.0272659,0.00908863,0.0272659,0.00908863
159,15000.7,1.58427,0.86251,0.9403,0,0,0,0,0,0,0.61272,0.0027,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05982,0.3913,0,0,0.51231,0.05115,0.4819,0.50825,0.8526,0.75796,0.80584,0.50254,1.37004,0.64024,0.88876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50254,0.0272321,0.00907736,0.0272321,0.00907736,0.0272321,0.00907736,0.0272321,0.00907736
160,15083.5,1.57171,0.85305,0.93779,0,0,0,0,0,0,0.59857,0.00269,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0328,0.3871,0,0,0.51241,0.05111,0.48067,0.5084,0.85302,0.75823,0.80537,0.50298,1.36959,0.6398,0.88858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50298,0.0271981,0.00906603,0.0271981,0.00906603,0.0271981,0.00906603,0.0271981,0.00906603
161,15166.3,1.56516,0.84677,0.93885,0,0,0,0,0,0,0.60688,0.0027,7e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00544,0.39151,0,0,0.51237,0.05109,0.48137,0.50836,0.85191,0.75895,0.80581,0.50318,1.37016,0.63897,0.8886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50318,0.0271639,0.00905463,0.0271639,0.00905463,0.0271639,0.00905463,0.0271639,0.00905463
162,15248.1,1.55004,0.84853,0.94223,0,0,0,0,0,0,0.59791,0.0027,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05551,0.39153,0,0,0.51232,0.05115,0.48165,0.50829,0.85126,0.75873,0.80567,0.50305,1.37002,0.63868,0.88853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50305,0.0271295,0.00904318,0.0271295,0.00904318,0.0271295,0.00904318,0.0271295,0.00904318
163,15331.7,1.55846,0.84307,0.93754,0,0,0,0,0,0,0.5938,0.00271,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07398,0.39998,0,0,0.51236,0.05112,0.48178,0.50833,0.84996,0.75996,0.80603,0.50291,1.36998,0.63872,0.88839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50291,0.027095,0.00903166,0.027095,0.00903166,0.027095,0.00903166,0.027095,0.00903166
164,15416,1.55352,0.84201,0.93508,0,0,0,0,0,0,0.59495,0.0027,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0428,0.39696,0,0,0.51239,0.05115,0.48155,0.50838,0.85282,0.75889,0.80596,0.50334,1.36893,0.6379,0.88828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50334,0.0270602,0.00902008,0.0270602,0.00902008,0.0270602,0.00902008,0.0270602,0.00902008
165,15496.9,1.54734,0.84572,0.94019,0,0,0,0,0,0,0.59872,0.00269,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03494,0.39443,0,0,0.51241,0.05115,0.48128,0.50842,0.85068,0.76019,0.80597,0.50411,1.368,0.63744,0.88816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50411,0.0270253,0.00900844,0.0270253,0.00900844,0.0270253,0.00900844,0.0270253,0.00900844
166,15581.5,1.55744,0.84704,0.93828,0,0,0,0,0,0,0.6035,0.00268,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01413,0.39122,0,0,0.5124,0.05113,0.48171,0.50836,0.85028,0.76102,0.80657,0.50421,1.36703,0.63739,0.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50421,0.0269902,0.00899674,0.0269902,0.00899674,0.0269902,0.00899674,0.0269902,0.00899674
167,15662.7,1.56262,0.8501,0.93792,0,0,0,0,0,0,0.60522,0.00269,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03751,0.39841,0,0,0.51234,0.05115,0.48212,0.50825,0.84902,0.761,0.8063,0.50445,1.36609,0.63652,0.88789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50445,0.0269549,0.00898497,0.0269549,0.00898497,0.0269549,0.00898497,0.0269549,0.00898497
168,15745.7,1.54039,0.83673,0.93265,0,0,0,0,0,0,0.59583,0.00269,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03486,0.39792,0,0,0.51241,0.05117,0.48212,0.50838,0.84897,0.76244,0.80621,0.50524,1.36499,0.63599,0.88778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50524,0.0269195,0.00897315,0.0269195,0.00897315,0.0269195,0.00897315,0.0269195,0.00897315
169,15829.5,1.56402,0.8483,0.93966,0,0,0,0,0,0,0.61065,0.00267,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01849,0.39428,0,0,0.51228,0.0511,0.48246,0.50827,0.84761,0.76282,0.80634,0.50582,1.36433,0.63555,0.88773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50582,0.0268838,0.00896127,0.0268838,0.00896127,0.0268838,0.00896127,0.0268838,0.00896127
170,15910,1.55242,0.84587,0.93822,0,0,0,0,0,0,0.60839,0.00267,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99979,0.39361,0,0,0.51238,0.05111,0.48147,0.50838,0.84961,0.76182,0.80712,0.50564,1.36344,0.6354,0.88771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50564,0.026848,0.00894932,0.026848,0.00894932,0.026848,0.00894932,0.026848,0.00894932
171,15995.3,1.54164,0.83642,0.93641,0,0,0,0,0,0,0.60227,0.00267,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05359,0.40149,0,0,0.51233,0.05112,0.48074,0.50831,0.85114,0.76133,0.80755,0.50566,1.36337,0.6351,0.88776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50566,0.026812,0.00893732,0.026812,0.00893732,0.026812,0.00893732,0.026812,0.00893732
172,16077.2,1.55346,0.84783,0.93933,0,0,0,0,0,0,0.60217,0.00266,6e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98681,0.39152,0,0,0.51235,0.05114,0.48113,0.50834,0.85125,0.76093,0.80789,0.50551,1.36355,0.63495,0.88764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50551,0.0267758,0.00892525,0.0267758,0.00892525,0.0267758,0.00892525,0.0267758,0.00892525
173,16158.4,1.5638,0.85177,0.9346,0,0,0,0,0,0,0.5959,0.00267,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07393,0.39585,0,0,0.51225,0.05114,0.48172,0.50827,0.84977,0.76114,0.80797,0.506,1.36348,0.63448,0.88769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506,0.0267394,0.00891313,0.0267394,0.00891313,0.0267394,0.00891313,0.0267394,0.00891313
174,16242.7,1.53845,0.83656,0.93649,0,0,0,0,0,0,0.58996,0.00267,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05122,0.39467,0,0,0.51237,0.05116,0.48043,0.50838,0.8514,0.7617,0.80799,0.50545,1.36279,0.63406,0.88762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50545,0.0267028,0.00890095,0.0267028,0.00890095,0.0267028,0.00890095,0.0267028,0.00890095
175,16322.8,1.56974,0.85182,0.93628,0,0,0,0,0,0,0.60457,0.00267,7e-05,0.00012,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03029,0.3938,0,0,0.51235,0.05114,0.48214,0.5083,0.85326,0.76115,0.80805,0.50476,1.36335,0.63423,0.88767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50476,0.0266661,0.0088887,0.0266661,0.0088887,0.0266661,0.0088887,0.0266661,0.0088887
176,16407.6,1.54083,0.83325,0.93602,0,0,0,0,0,0,0.59617,0.00268,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99356,0.38293,0,0,0.51233,0.05119,0.48123,0.5083,0.85461,0.76212,0.80814,0.50424,1.3638,0.63435,0.88771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50424,0.0266292,0.0088764,0.0266292,0.0088764,0.0266292,0.0088764,0.0266292,0.0088764
177,16489.8,1.55083,0.83897,0.93238,0,0,0,0,0,0,0.60815,0.00268,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9709,0.37544,0,0,0.51229,0.05112,0.48163,0.50823,0.85095,0.76365,0.80949,0.5038,1.36304,0.63421,0.88757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5038,0.0265921,0.00886404,0.0265921,0.00886404,0.0265921,0.00886404,0.0265921,0.00886404
178,16572.7,1.54519,0.83618,0.93219,0,0,0,0,0,0,0.59998,0.00267,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03787,0.3795,0,0,0.51235,0.05115,0.48189,0.50833,0.84902,0.76456,0.80942,0.50418,1.36164,0.63405,0.88737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50418,0.0265549,0.00885162,0.0265549,0.00885162,0.0265549,0.00885162,0.0265549,0.00885162
179,16656.4,1.53293,0.83115,0.93669,0,0,0,0,0,0,0.58292,0.00267,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00032,0.37592,0,0,0.51231,0.05113,0.48062,0.50826,0.85176,0.76504,0.81005,0.50434,1.36039,0.63354,0.88707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50434,0.0265174,0.00883914,0.0265174,0.00883914,0.0265174,0.00883914,0.0265174,0.00883914
180,16736.5,1.54009,0.82986,0.9313,0,0,0,0,0,0,0.59323,0.00268,7e-05,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00495,0.37874,0,0,0.51237,0.0511,0.48185,0.50837,0.85026,0.76619,0.81064,0.50482,1.35866,0.63302,0.88683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50482,0.0264798,0.0088266,0.0264798,0.0088266,0.0264798,0.0088266,0.0264798,0.0088266
181,16821.2,1.5369,0.83442,0.93496,0,0,0,0,0,0,0.59629,0.00268,8e-05,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07611,0.38022,0,0,0.51233,0.05115,0.48075,0.50831,0.85124,0.7659,0.81117,0.50491,1.358,0.63313,0.88666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50491,0.026442,0.00881401,0.026442,0.00881401,0.026442,0.00881401,0.026442,0.00881401
182,16901.1,1.55275,0.83999,0.93555,0,0,0,0,0,0,0.60348,0.00268,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16564,0.38078,0,0,0.5123,0.05117,0.48183,0.50827,0.85087,0.76521,0.81093,0.50538,1.3564,0.63271,0.88639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50538,0.0264041,0.00880136,0.0264041,0.00880136,0.0264041,0.00880136,0.0264041,0.00880136
183,16986.4,1.53682,0.83029,0.93378,0,0,0,0,0,0,0.58756,0.00264,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07707,0.37974,0,0,0.51234,0.05117,0.4808,0.50837,0.84998,0.76594,0.81096,0.50524,1.35538,0.63198,0.88627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50524,0.0263659,0.00878864,0.0263659,0.00878864,0.0263659,0.00878864,0.0263659,0.00878864
184,17068.5,1.55342,0.83729,0.93234,0,0,0,0,0,0,0.59523,0.00265,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05355,0.37924,0,0,0.51232,0.05109,0.48183,0.50831,0.84685,0.76667,0.81098,0.50541,1.35475,0.63206,0.88618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50541,0.0263276,0.00877588,0.0263276,0.00877588,0.0263276,0.00877588,0.0263276,0.00877588
185,17150.4,1.53801,0.83428,0.9338,0,0,0,0,0,0,0.59449,0.00267,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04313,0.37684,0,0,0.51232,0.05113,0.48174,0.5083,0.84744,0.76714,0.80989,0.504,1.35312,0.63144,0.88604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504,0.0262891,0.00876305,0.0262891,0.00876305,0.0262891,0.00876305,0.0262891,0.00876305
186,17234.3,1.53528,0.82975,0.93473,0,0,0,0,0,0,0.59667,0.00265,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01907,0.3722,0,0,0.51237,0.05113,0.48108,0.50835,0.84734,0.76592,0.81024,0.50455,1.35279,0.63203,0.88587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50455,0.0262505,0.00875017,0.0262505,0.00875017,0.0262505,0.00875017,0.0262505,0.00875017
187,17315,1.53476,0.83458,0.93408,0,0,0,0,0,0,0.59645,0.00266,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04363,0.37867,0,0,0.5124,0.05116,0.48156,0.50841,0.84853,0.76577,0.81076,0.50461,1.3526,0.63198,0.88575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50461,0.0262117,0.00873723,0.0262117,0.00873723,0.0262117,0.00873723,0.0262117,0.00873723
188,17400.2,1.53899,0.83244,0.93298,0,0,0,0,0,0,0.58945,0.00266,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02963,0.38424,0,0,0.51233,0.05115,0.4819,0.50828,0.85111,0.7663,0.8109,0.50412,1.35215,0.63217,0.88557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50412,0.0261727,0.00872423,0.0261727,0.00872423,0.0261727,0.00872423,0.0261727,0.00872423
189,17480.7,1.54114,0.83451,0.93249,0,0,0,0,0,0,0.59907,0.00266,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01244,0.38181,0,0,0.51234,0.05113,0.48236,0.50828,0.85115,0.76648,0.80985,0.50361,1.35161,0.63174,0.88548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50361,0.0261335,0.00871117,0.0261335,0.00871117,0.0261335,0.00871117,0.0261335,0.00871117
190,17565.6,1.54661,0.82932,0.93667,0,0,0,0,0,0,0.59837,0.00267,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04452,0.384,0,0,0.5124,0.05114,0.48252,0.50836,0.85309,0.76638,0.80984,0.50358,1.35085,0.63193,0.88539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50358,0.0260942,0.00869806,0.0260942,0.00869806,0.0260942,0.00869806,0.0260942,0.00869806
191,17648.6,1.53002,0.82964,0.93531,0,0,0,0,0,0,0.59391,0.00266,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0233,0.38189,0,0,0.51232,0.0511,0.48206,0.5083,0.85146,0.76575,0.80852,0.50302,1.35095,0.63217,0.88537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50302,0.0260547,0.0086849,0.0260547,0.0086849,0.0260547,0.0086849,0.0260547,0.0086849
192,17729.6,1.53469,0.83284,0.93189,0,0,0,0,0,0,0.59694,0.00265,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01477,0.37786,0,0,0.51237,0.05118,0.48155,0.50835,0.85362,0.76571,0.80924,0.50326,1.35047,0.63189,0.88536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50326,0.026015,0.00867167,0.026015,0.00867167,0.026015,0.00867167,0.026015,0.00867167
193,17814,1.54022,0.83197,0.93347,0,0,0,0,0,0,0.5909,0.00265,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01366,0.38081,0,0,0.5124,0.05115,0.48133,0.50837,0.85221,0.76634,0.80875,0.50276,1.35016,0.63231,0.88517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50276,0.0259752,0.00865839,0.0259752,0.00865839,0.0259752,0.00865839,0.0259752,0.00865839
194,17893.8,1.53423,0.82754,0.9269,0,0,0,0,0,0,0.59036,0.00265,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03748,0.38071,0,0,0.51233,0.0511,0.48202,0.5083,0.85385,0.76603,0.80931,0.50252,1.35014,0.63306,0.88507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50252,0.0259352,0.00864506,0.0259352,0.00864506,0.0259352,0.00864506,0.0259352,0.00864506
195,17974.9,1.53038,0.82919,0.9342,0,0,0,0,0,0,0.58917,0.00265,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01645,0.37733,0,0,0.51237,0.05109,0.48163,0.50841,0.85267,0.76662,0.80944,0.50339,1.34948,0.63272,0.88509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50339,0.025895,0.00863167,0.025895,0.00863167,0.025895,0.00863167,0.025895,0.00863167
196,18056.4,1.53935,0.83258,0.93601,0,0,0,0,0,0,0.59343,0.00263,7e-05,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97276,0.37365,0,0,0.51235,0.05109,0.48214,0.50832,0.85305,0.76781,0.80995,0.50424,1.34851,0.63216,0.88486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50424,0.0258547,0.00861823,0.0258547,0.00861823,0.0258547,0.00861823,0.0258547,0.00861823
197,18140.8,1.53339,0.82416,0.9303,0,0,0,0,0,0,0.59106,0.00266,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02793,0.36868,0,0,0.51236,0.05116,0.48192,0.50832,0.85206,0.76811,0.80951,0.50427,1.34897,0.63184,0.88492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50427,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473
198,18222.4,1.54289,0.83414,0.93113,0,0,0,0,0,0,0.59387,0.00265,7e-05,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14464,0.37873,0,0,0.51232,0.05113,0.48117,0.50828,0.85218,0.76789,0.81013,0.50415,1.34959,0.63127,0.88494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50415,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117
199,18305.4,1.52548,0.82306,0.92862,0,0,0,0,0,0,0.59141,0.00264,7e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07943,0.37729,0,0,0.51237,0.05117,0.4816,0.50839,0.85214,0.76922,0.81132,0.50455,1.34892,0.63075,0.88477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50455,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756
200,18401.6,1.51765,0.81484,0.9276,0,0,0,0,0,0,0.57291,0.00264,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10524,0.37604,0,0,0.51246,0.05118,0.48063,0.50847,0.85286,0.76857,0.81129,0.50456,1.34924,0.62915,0.88473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50456,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639
201,18501.5,1.53326,0.82371,0.93528,0,0,0,0,0,0,0.59733,0.00263,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06023,0.37229,0,0,0.51231,0.05113,0.48088,0.50829,0.85442,0.76653,0.81116,0.50479,1.34938,0.62826,0.88468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50479,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018
202,18595.9,1.53295,0.83062,0.93249,0,0,0,0,0,0,0.58757,0.00261,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03944,0.37147,0,0,0.51231,0.05113,0.48159,0.50831,0.85315,0.76864,0.81188,0.50404,1.34989,0.62812,0.88484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50404,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641
203,18689.5,1.53212,0.82418,0.92852,0,0,0,0,0,0,0.58138,0.00262,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04192,0.37133,0,0,0.51235,0.05117,0.48096,0.50831,0.85246,0.76807,0.8116,0.5047,1.34883,0.62784,0.88461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5047,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258
204,18802.7,1.53241,0.82182,0.93169,0,0,0,0,0,0,0.58416,0.00262,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01885,0.36978,0,0,0.51237,0.05111,0.48152,0.50831,0.85092,0.77001,0.81125,0.50459,1.34818,0.62783,0.88453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50459,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087
