epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
634,62442.1,0.9043,0.43058,0.81659,0,0,0,0,0,0.51638,0.00251,0,0,0,0.45545,0.06745,0.33925,0.443,0.91433,0.86928,0.90416,0.61387,1.07976,0.47506,0.84264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61387,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685
635,62547,0.90227,0.43036,0.8176,0,0,0,0,0,0.52232,0.00251,0,0,0,0.45539,0.06736,0.33903,0.44288,0.91334,0.86939,0.90315,0.6138,1.07975,0.475,0.84272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6138,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503
636,62651.1,0.90092,0.43155,0.81455,0,0,0,0,0,0.51972,0.0025,0,0,0,0.45544,0.06742,0.33851,0.44294,0.91426,0.86988,0.90467,0.61404,1.07866,0.47447,0.84265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61404,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326
637,62753.7,0.89894,0.42988,0.81395,0,0,0,0,0,0.52265,0.0025,0,0,0,0.45543,0.06738,0.33861,0.44296,0.91404,0.86955,0.90459,0.61439,1.07813,0.47428,0.84272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61439,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156
638,62856.6,0.89875,0.43178,0.81571,0,0,0,0,0,0.51415,0.0025,0,0,0,0.45546,0.06726,0.33877,0.44296,0.91453,0.86914,0.90479,0.61475,1.0782,0.47413,0.84269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61475,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992
639,62958.7,0.89704,0.42806,0.81627,0,0,0,0,0,0.51246,0.00249,0,0,0,0.45543,0.06751,0.33764,0.44293,0.91414,0.86805,0.90418,0.61437,1.07869,0.47398,0.84281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61437,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834
640,63061.2,0.897,0.42723,0.81581,0,0,0,0,0,0.51164,0.0025,0,0,0,0.45541,0.06738,0.33909,0.4429,0.91379,0.86818,0.90385,0.61441,1.07808,0.47373,0.84271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61441,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682
641,63168.5,0.89377,0.43019,0.81155,0,0,0,0,0,0.50722,0.00249,0,0,0,0.45538,0.06738,0.33862,0.44285,0.91343,0.86806,0.90377,0.61475,1.07735,0.47344,0.84261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61475,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537
642,63272.4,0.88783,0.42532,0.81415,0,0,0,0,0,0.50709,0.0025,0,0,0,0.45548,0.06724,0.33885,0.44295,0.91342,0.86818,0.90458,0.61497,1.07639,0.47295,0.84261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61497,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397
643,63376.1,0.89116,0.42625,0.81441,0,0,0,0,0,0.51087,0.00249,0,0,0,0.45542,0.06739,0.33823,0.44289,0.91368,0.86801,0.90402,0.61513,1.07681,0.47314,0.84261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61513,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264
644,63480.3,0.89172,0.42684,0.81316,0,0,0,0,0,0.50551,0.00249,0,0,0,0.45538,0.06741,0.33908,0.44288,0.91364,0.86872,0.90457,0.6153,1.07644,0.47274,0.84259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6153,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137
645,63583.6,0.89036,0.42563,0.81277,0,0,0,0,0,0.50945,0.00249,0,0,0,0.45543,0.06737,0.33897,0.44289,0.91323,0.86849,0.90419,0.6151,1.07714,0.47263,0.84271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6151,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016
646,63687.4,0.88809,0.42489,0.81554,0,0,0,0,0,0.51357,0.00249,0,0,0,0.45546,0.0674,0.33906,0.44296,0.91176,0.86967,0.90427,0.61507,1.07714,0.47255,0.84267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61507,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013
647,63791.8,0.88519,0.42505,0.81384,0,0,0,0,0,0.50547,0.00249,0,0,0,0.45545,0.06739,0.33937,0.4429,0.91203,0.86999,0.90436,0.61563,1.07637,0.47212,0.84261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61563,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929
648,63895.3,0.8849,0.42441,0.81458,0,0,0,0,0,0.50861,0.00249,0,0,0,0.45547,0.06732,0.33911,0.44294,0.9118,0.87016,0.90469,0.61569,1.07619,0.47203,0.84256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61569,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909
649,63998.9,0.88685,0.42578,0.81405,0,0,0,0,0,0.49879,0.00249,0,0,0,0.45544,0.06736,0.33951,0.44294,0.91053,0.87121,0.90444,0.6162,1.07593,0.47176,0.8425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6162,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951
650,64102.2,0.88106,0.42101,0.81245,0,0,0,0,0,0.49988,0.00249,0,0,0,0.45545,0.06739,0.33936,0.44294,0.91165,0.87176,0.90545,0.61656,1.07484,0.47129,0.84242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61656,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057
651,64205,0.88401,0.42543,0.81235,0,0,0,0,0,0.50046,0.00248,0,0,0,0.45549,0.06738,0.33834,0.44302,0.91272,0.87182,0.9055,0.61686,1.07461,0.47165,0.84238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61686,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225
652,64308.3,0.87608,0.42248,0.81138,0,0,0,0,0,0.49963,0.00247,0,0,0,0.45556,0.06742,0.33957,0.44311,0.91256,0.87151,0.90537,0.61727,1.07369,0.47107,0.84232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61727,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458
653,64412,0.87549,0.41918,0.81287,0,0,0,0,0,0.49147,0.00247,0,0,0,0.45542,0.06728,0.33949,0.44292,0.91261,0.87173,0.90574,0.61683,1.07405,0.47092,0.84232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61683,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754
654,64513.5,0.8769,0.41732,0.81468,0,0,0,0,0,0.49668,0.00248,0,0,0,0.45537,0.06734,0.33882,0.44288,0.91298,0.87306,0.90602,0.61707,1.07393,0.47088,0.84235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61707,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113
655,64617.2,0.86967,0.41896,0.81081,0,0,0,0,0,0.48694,0.00247,0,0,0,0.45542,0.0674,0.33883,0.44293,0.91255,0.87306,0.90588,0.61689,1.0735,0.47068,0.84232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61689,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537
656,64722.6,0.87891,0.42006,0.81208,0,0,0,0,0,0.49083,0.00247,0,0,0,0.45546,0.06737,0.33904,0.44297,0.91278,0.87246,0.90563,0.61714,1.07382,0.47052,0.8424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61714,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025
657,64826.3,0.873,0.41657,0.81077,0,0,0,0,0,0.48752,0.00246,0,0,0,0.45547,0.06745,0.3385,0.44296,0.91232,0.87209,0.90552,0.61748,1.07307,0.47038,0.84228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61748,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577
658,64930.9,0.87606,0.41723,0.81189,0,0,0,0,0,0.49734,0.00246,0,0,0,0.45536,0.0675,0.33804,0.44292,0.91176,0.87266,0.90568,0.61737,1.07333,0.4702,0.84232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61737,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193
659,65033.7,0.87827,0.42006,0.8109,0,0,0,0,0,0.4852,0.00247,0,0,0,0.45545,0.06741,0.33832,0.44292,0.91111,0.87227,0.9054,0.61743,1.07306,0.47011,0.84235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61743,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874
660,65137,0.86688,0.41696,0.81165,0,0,0,0,0,0.48173,0.00246,0,0,0,0.45533,0.06742,0.33895,0.44281,0.91249,0.87156,0.90475,0.61754,1.07385,0.4702,0.84235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61754,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962
661,65240.5,0.87144,0.41883,0.80943,0,0,0,0,0,0.48416,0.00246,0,0,0,0.45537,0.06738,0.33901,0.44289,0.91239,0.87188,0.90546,0.6177,1.07333,0.47034,0.8423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6177,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431
662,65343.9,0.86942,0.41936,0.81318,0,0,0,0,0,0.48586,0.00246,0,0,0,0.45543,0.06734,0.33826,0.44291,0.9115,0.87327,0.9055,0.61803,1.07402,0.47032,0.84238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61803,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307
663,65446.7,0.86423,0.41579,0.81159,0,0,0,0,0,0.47976,0.00245,0,0,0,0.45543,0.06739,0.33944,0.44297,0.91124,0.87293,0.90525,0.6176,1.07398,0.47044,0.84236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6176,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248
664,65549.4,0.86425,0.41543,0.80995,0,0,0,0,0,0.47836,0.00246,0,0,0,0.45545,0.06734,0.33875,0.44294,0.91271,0.87319,0.90578,0.61821,1.07378,0.46976,0.8424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61821,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255
665,65652.6,0.86371,0.41379,0.80965,0,0,0,0,0,0.48067,0.00246,0,0,0,0.45541,0.06741,0.33873,0.4429,0.91273,0.87286,0.90546,0.61845,1.07375,0.46989,0.8424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61845,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
666,65755.6,0.85801,0.41273,0.81123,0,0,0,0,0,0.48221,0.00246,0,0,0,0.45543,0.06744,0.33839,0.44294,0.9143,0.87228,0.90535,0.61837,1.07348,0.46983,0.84237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61837,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465
667,65855.9,0.85896,0.41138,0.8094,0,0,0,0,0,0.48239,0.00245,0,0,0,0.45542,0.0673,0.33858,0.44286,0.91477,0.87262,0.90554,0.61851,1.07355,0.46961,0.84247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61851,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668
668,65959.3,0.85834,0.41274,0.80969,0,0,0,0,0,0.47304,0.00245,0,0,0,0.45543,0.06741,0.33841,0.44289,0.91417,0.87308,0.90543,0.61823,1.07359,0.46997,0.84247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61823,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938
669,66062.3,0.86039,0.41536,0.81092,0,0,0,0,0,0.47454,0.00245,0,0,0,0.45539,0.06742,0.33848,0.44293,0.91447,0.87162,0.90507,0.6188,1.0739,0.46989,0.84247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6188,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274
670,66165.1,0.85714,0.40998,0.81289,0,0,0,0,0,0.4758,0.00245,0,0,0,0.45545,0.06737,0.33915,0.44298,0.91564,0.87249,0.90603,0.61842,1.07422,0.46961,0.84244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61842,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676
671,66268.7,0.85634,0.41141,0.81078,0,0,0,0,0,0.47039,0.00245,0,0,0,0.4554,0.06736,0.33867,0.44281,0.91568,0.87219,0.90553,0.61824,1.07445,0.4694,0.84241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61824,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145
672,66370.5,0.8513,0.40963,0.80939,0,0,0,0,0,0.46996,0.00245,0,0,0,0.45548,0.06737,0.33865,0.44297,0.91529,0.87246,0.90559,0.61843,1.07423,0.4696,0.84238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61843,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168
673,66472.5,0.85543,0.41113,0.8109,0,0,0,0,0,0.4759,0.00245,0,0,0,0.45541,0.06742,0.33939,0.44296,0.91599,0.87161,0.90543,0.61868,1.07373,0.46935,0.84236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61868,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282
674,66575,0.85565,0.412,0.81025,0,0,0,0,0,0.47131,0.00245,0,0,0,0.45547,0.06739,0.3389,0.443,0.91703,0.87264,0.90607,0.61906,1.07351,0.46936,0.84232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61906,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951
675,66678,0.84587,0.40639,0.80919,0,0,0,0,0,0.46147,0.00245,0,0,0,0.45541,0.06738,0.33931,0.44293,0.91696,0.87232,0.9058,0.61908,1.07293,0.46907,0.84231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61908,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687
676,66781.6,0.84867,0.40862,0.81027,0,0,0,0,0,0.46623,0.00245,0,0,0,0.45543,0.06736,0.3385,0.44294,0.91617,0.87305,0.90643,0.61904,1.07235,0.46873,0.84221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61904,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449
677,66884.2,0.84646,0.40756,0.81096,0,0,0,0,0,0.46724,0.00244,0,0,0,0.45548,0.06736,0.33848,0.443,0.91592,0.87282,0.90608,0.61875,1.07304,0.46861,0.84229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61875,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536
678,66987.8,0.84519,0.40576,0.80794,0,0,0,0,0,0.45936,0.00244,0,0,0,0.45539,0.06738,0.33873,0.44289,0.91489,0.87254,0.90563,0.61872,1.07321,0.46863,0.84231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61872,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298
679,67093.3,0.84615,0.40689,0.81024,0,0,0,0,0,0.47097,0.00244,0,0,0,0.45546,0.06735,0.33857,0.44293,0.91469,0.87273,0.90568,0.61879,1.0728,0.46826,0.84227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61879,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303
680,67195.5,0.83702,0.40551,0.808,0,0,0,0,0,0.46176,0.00244,0,0,0,0.45546,0.06741,0.33888,0.44301,0.91427,0.8732,0.90583,0.6191,1.072,0.46802,0.84226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6191,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377
681,67299.8,0.84487,0.40542,0.80927,0,0,0,0,0,0.45645,0.00244,0,0,0,0.45542,0.06741,0.3389,0.44292,0.91498,0.87385,0.90575,0.61915,1.07192,0.46796,0.84227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61915,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518
682,67402.6,0.83829,0.4036,0.80914,0,0,0,0,0,0.46185,0.00244,0,0,0,0.45545,0.0674,0.33846,0.44298,0.91509,0.87408,0.90598,0.61974,1.07145,0.46779,0.84219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61974,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727
683,67505.8,0.8445,0.40547,0.80957,0,0,0,0,0,0.47127,0.00244,0,0,0,0.45538,0.06741,0.33888,0.4429,0.91619,0.87426,0.9063,0.62025,1.07117,0.4676,0.84218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62025,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004
684,67612.7,0.83454,0.40029,0.80942,0,0,0,0,0,0.45569,0.00244,0,0,0,0.45546,0.06733,0.33887,0.44294,0.91798,0.87264,0.90621,0.6204,1.07065,0.46755,0.84215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6204,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335
685,67715.9,0.83365,0.40268,0.80778,0,0,0,0,0,0.45846,0.00243,0,0,0,0.45544,0.06733,0.33788,0.44292,0.91799,0.87318,0.90639,0.62074,1.06993,0.46711,0.84209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62074,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763
686,67821.5,0.84097,0.40509,0.80925,0,0,0,0,0,0.45883,0.00243,0,0,0,0.45545,0.0674,0.33873,0.44297,0.91788,0.87421,0.90656,0.6213,1.06962,0.46633,0.84206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6213,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246
687,67923.6,0.83755,0.40257,0.80704,0,0,0,0,0,0.45186,0.00243,0,0,0,0.45542,0.06743,0.33899,0.44296,0.91751,0.87521,0.90685,0.62158,1.06863,0.4664,0.84203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62158,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797
688,68026.6,0.83873,0.40345,0.80917,0,0,0,0,0,0.45977,0.00243,0,0,0,0.4554,0.06746,0.33749,0.44296,0.91913,0.87412,0.9068,0.62181,1.06814,0.4661,0.84205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62181,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417
689,68129.4,0.8319,0.40024,0.80722,0,0,0,0,0,0.45418,0.00244,0,0,0,0.45542,0.06742,0.33885,0.44295,0.91898,0.87447,0.90684,0.62185,1.06809,0.46583,0.84208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62185,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106
690,68232.5,0.83786,0.40521,0.80667,0,0,0,0,0,0.45501,0.00243,0,0,0,0.4555,0.06746,0.33919,0.44301,0.91857,0.87556,0.90736,0.62232,1.06669,0.46512,0.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62232,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864
691,68338,0.83438,0.40248,0.807,0,0,0,0,0,0.44807,0.00242,0,0,0,0.45545,0.06747,0.33984,0.44295,0.91808,0.87536,0.907,0.62256,1.06665,0.46521,0.84198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62256,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691
692,68442.3,0.83249,0.3997,0.80989,0,0,0,0,0,0.45203,0.00243,0,0,0,0.45533,0.06742,0.33941,0.44287,0.91649,0.87589,0.90721,0.62314,1.06616,0.46431,0.84199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62314,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588
693,68546.5,0.82957,0.40241,0.80786,0,0,0,0,0,0.45583,0.00242,0,0,0,0.45548,0.06737,0.33834,0.44296,0.91651,0.87683,0.90762,0.62258,1.06591,0.46459,0.84195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62258,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554
694,68655.6,0.82742,0.40022,0.80992,0,0,0,0,0,0.44789,0.00242,0,0,0,0.45542,0.0675,0.33917,0.44294,0.91658,0.87684,0.90762,0.62252,1.06573,0.46431,0.84194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62252,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589
695,68761.9,0.82944,0.39806,0.80668,0,0,0,0,0,0.44564,0.00242,0,0,0,0.45545,0.0674,0.33929,0.44291,0.91742,0.87645,0.90822,0.62306,1.06484,0.46414,0.84187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62306,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695
696,68865.9,0.82571,0.39877,0.80763,0,0,0,0,0,0.4494,0.00242,0,0,0,0.45544,0.0674,0.33888,0.44292,0.91684,0.87668,0.90801,0.62352,1.06449,0.46368,0.84184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62352,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487
697,68970.4,0.82538,0.39946,0.80598,0,0,0,0,0,0.44726,0.00241,0,0,0,0.45542,0.06739,0.33832,0.44296,0.91723,0.87733,0.90872,0.62402,1.06335,0.46319,0.84183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62402,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115
698,69073.6,0.82149,0.39777,0.80576,0,0,0,0,0,0.44447,0.00241,0,0,0,0.45542,0.06746,0.33867,0.44304,0.91716,0.87751,0.90863,0.62386,1.06361,0.46292,0.84181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62386,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943
699,69177.5,0.82658,0.39779,0.80784,0,0,0,0,0,0.44601,0.00242,0,0,0,0.45548,0.06734,0.33856,0.44303,0.918,0.8775,0.90864,0.62376,1.0641,0.46285,0.84187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62376,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815
700,69282,0.81933,0.3955,0.80603,0,0,0,0,0,0.44231,0.00241,0,0,0,0.45543,0.06728,0.33858,0.44287,0.91756,0.87749,0.90839,0.62393,1.06396,0.46269,0.84186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62393,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427
701,69385.7,0.8189,0.3966,0.8058,0,0,0,0,0,0.44085,0.00242,0,0,0,0.45543,0.06736,0.33967,0.44293,0.91768,0.87723,0.90835,0.62391,1.06349,0.46272,0.84185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62391,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796
702,69490.7,0.81892,0.39564,0.80644,0,0,0,0,0,0.44629,0.00242,0,0,0,0.45548,0.06744,0.33905,0.44302,0.91773,0.87687,0.90825,0.62378,1.06376,0.46269,0.84189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62378,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393
703,69594.9,0.82055,0.39405,0.80622,0,0,0,0,0,0.44091,0.00241,0,0,0,0.45547,0.06734,0.33963,0.4429,0.91864,0.87622,0.90845,0.62396,1.06367,0.46253,0.84183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62396,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206
704,69699.3,0.81804,0.39356,0.80762,0,0,0,0,0,0.4347,0.00241,0,0,0,0.45548,0.06738,0.33958,0.44298,0.91903,0.87575,0.90849,0.62459,1.0629,0.46251,0.84186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62459,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798
705,69803.6,0.81635,0.39291,0.80639,0,0,0,0,0,0.43209,0.00241,0,0,0,0.45553,0.06749,0.33899,0.4431,0.91946,0.8759,0.90894,0.62427,1.06243,0.46232,0.84181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62427,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606
706,69908.5,0.81442,0.39411,0.80617,0,0,0,0,0,0.43479,0.00241,0,0,0,0.45538,0.06732,0.33909,0.44288,0.91902,0.87618,0.90898,0.62479,1.06243,0.46268,0.84178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62479,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486
