epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
263,33766.2,1.5234,0.79004,0.92708,0,0.0034,0.00359,0.15349,0.49475,0.3751,0.00314,0.00359,2.43644,2.43285,0.51511,0.06987,0.49806,0.51528,0.78085,0.71571,0.75414,0.47928,1.35737,0.67596,0.88619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47928,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314
264,33895.8,1.51364,0.78648,0.92425,0,0.00338,0.00356,0.15348,0.49199,0.37009,0.00313,0.00356,2.43903,2.43547,0.51408,0.07112,0.4943,0.51427,0.78264,0.71706,0.75438,0.47976,1.35664,0.67559,0.88587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47976,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647
265,34033.4,1.52345,0.78939,0.92265,0,0.00338,0.00351,0.15348,0.49165,0.36629,0.00314,0.00351,2.43662,2.43312,0.51584,0.07043,0.49944,0.51599,0.78367,0.71685,0.75501,0.47987,1.35589,0.67537,0.88564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47987,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976
266,34177.3,1.52139,0.78543,0.92358,0,0.00338,0.00353,0.15348,0.49369,0.36509,0.00313,0.00353,2.43131,2.42778,0.51685,0.07063,0.5011,0.51698,0.7832,0.71689,0.75412,0.48028,1.35512,0.67462,0.88556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48028,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553
267,34315.6,1.52292,0.78777,0.92536,0,0.00338,0.00359,0.15349,0.49506,0.35768,0.00312,0.00359,2.43161,2.42802,0.51553,0.07209,0.50045,0.51568,0.78286,0.71727,0.75421,0.48096,1.35388,0.67375,0.88543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48096,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621
268,34459.3,1.51912,0.78619,0.92291,0,0.00336,0.00351,0.15348,0.49185,0.37063,0.00312,0.00351,2.44087,2.43736,0.51392,0.07226,0.49864,0.51406,0.78205,0.71751,0.75411,0.48137,1.35215,0.67319,0.88525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48137,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939
269,34600.7,1.52076,0.78628,0.92165,0,0.00336,0.00354,0.15348,0.49438,0.36713,0.00313,0.00354,2.43719,2.43365,0.51444,0.07147,0.50303,0.51452,0.78299,0.7177,0.75433,0.48171,1.35099,0.67248,0.8851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48171,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252
270,34737.2,1.51294,0.7785,0.92425,0,0.00337,0.00363,0.15349,0.48831,0.37044,0.00312,0.00363,2.43188,2.42825,0.51517,0.07147,0.50852,0.51502,0.78538,0.71774,0.7549,0.48177,1.34992,0.67181,0.88487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48177,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562
271,34879.9,1.51622,0.78028,0.92313,0,0.00337,0.00357,0.15349,0.4922,0.36495,0.00315,0.00357,2.43165,2.42807,0.51397,0.07154,0.50548,0.51402,0.78402,0.71812,0.75502,0.48206,1.34997,0.67141,0.88473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48206,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868
272,35021,1.52258,0.78532,0.92183,0,0.00335,0.00353,0.15348,0.49364,0.37139,0.00314,0.00353,2.43718,2.43364,0.51716,0.07115,0.50467,0.51724,0.78389,0.71998,0.75606,0.48277,1.3484,0.67095,0.88464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48277,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517
273,35156.9,1.51222,0.78025,0.92213,0,0.00336,0.00356,0.15349,0.49111,0.36615,0.00313,0.00356,2.43738,2.43382,0.51587,0.07189,0.49761,0.51603,0.78403,0.72097,0.75775,0.48324,1.34722,0.6702,0.88451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48324,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468
274,35276.9,1.51542,0.77906,0.9208,0,0.00336,0.00361,0.15349,0.49067,0.34748,0.00311,0.00361,2.4371,2.4335,0.51395,0.07018,0.49725,0.5141,0.78406,0.72063,0.75774,0.48412,1.34611,0.66952,0.88426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48412,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763
275,35395.9,1.51677,0.7828,0.9233,0,0.00334,0.00347,0.15347,0.49022,0.35591,0.0031,0.00347,2.43535,2.43188,0.51474,0.07055,0.50128,0.51485,0.78349,0.72125,0.75789,0.48494,1.34416,0.66883,0.88405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48494,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054
276,35534.3,1.51461,0.7818,0.92258,0,0.00335,0.00344,0.15347,0.49015,0.35979,0.00309,0.00344,2.43294,2.4295,0.51644,0.07113,0.50083,0.51657,0.78396,0.72096,0.75792,0.48435,1.3431,0.66839,0.88379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48435,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341
277,35669.8,1.51819,0.78565,0.92305,0,0.00335,0.00359,0.15349,0.49291,0.35452,0.00308,0.00359,2.42994,2.42635,0.51422,0.06978,0.50068,0.51434,0.78507,0.7211,0.75829,0.48466,1.34221,0.66803,0.88363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48466,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625
278,35806.1,1.51296,0.77997,0.92086,0,0.00334,0.00357,0.15349,0.48937,0.35076,0.00307,0.00357,2.4327,2.42913,0.51406,0.07117,0.50529,0.51412,0.78617,0.72235,0.75878,0.48479,1.34071,0.6674,0.88342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48479,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906
279,35938.8,1.50587,0.77358,0.92125,0,0.00334,0.00353,0.15348,0.48881,0.3625,0.00308,0.00353,2.43589,2.43237,0.51369,0.07123,0.49987,0.5138,0.78538,0.7225,0.75834,0.48491,1.33963,0.66653,0.88318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48491,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182
280,36077.6,1.51003,0.77996,0.92185,0,0.00333,0.00354,0.15348,0.48978,0.35492,0.00307,0.00354,2.4335,2.42995,0.5162,0.07315,0.49878,0.51636,0.78813,0.72174,0.75813,0.48488,1.33856,0.66597,0.88287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48488,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456
281,36213,1.50795,0.77626,0.92145,0,0.00333,0.00356,0.15349,0.48994,0.3572,0.00307,0.00356,2.43502,2.43146,0.51357,0.07271,0.49818,0.51372,0.78835,0.72167,0.75957,0.48507,1.33748,0.66556,0.88264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48507,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725
282,36361.2,1.50362,0.77859,0.92007,0,0.00333,0.00355,0.15348,0.4882,0.35933,0.00308,0.00355,2.43534,2.43179,0.51403,0.07247,0.50096,0.51413,0.7882,0.72189,0.7604,0.48545,1.33671,0.66502,0.88258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48545,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992
283,36511.6,1.50803,0.77814,0.9212,0,0.00332,0.00354,0.15348,0.48788,0.34402,0.00307,0.00354,2.43589,2.43235,0.51408,0.07041,0.50016,0.5142,0.78594,0.72477,0.76043,0.4861,1.33622,0.66454,0.88245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4861,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254
284,36658.7,1.50677,0.77974,0.92313,0,0.00331,0.00363,0.15349,0.49096,0.34119,0.00305,0.00363,2.43468,2.43105,0.515,0.07263,0.5008,0.51512,0.78626,0.72366,0.75958,0.48568,1.33545,0.6641,0.88236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48568,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514
285,36800.3,1.49944,0.77402,0.919,0,0.00332,0.00354,0.15348,0.48799,0.34547,0.00304,0.00354,2.44023,2.43669,0.51811,0.07137,0.50142,0.51825,0.78944,0.72468,0.76074,0.48641,1.33521,0.66372,0.88211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48641,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277
286,36943.8,1.49727,0.76807,0.92011,0,0.00333,0.00353,0.15348,0.48627,0.33747,0.00305,0.00353,2.43766,2.43413,0.51554,0.07049,0.50234,0.51565,0.78917,0.72436,0.76038,0.48697,1.33399,0.66318,0.88186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48697,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023
287,37086.4,1.50786,0.77867,0.92063,0,0.00333,0.0035,0.15348,0.48969,0.34737,0.00307,0.0035,2.43944,2.43594,0.51465,0.06891,0.50311,0.51474,0.78893,0.72463,0.7605,0.48672,1.33383,0.6628,0.88186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48672,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272
288,37225.6,1.50813,0.77691,0.92066,0,0.00331,0.00362,0.15349,0.49061,0.34599,0.00306,0.00362,2.44923,2.44561,0.51714,0.07061,0.50169,0.51708,0.79008,0.72451,0.76057,0.48665,1.33372,0.66254,0.88177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48665,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518
289,37369.9,1.48876,0.76971,0.92013,0,0.00332,0.00355,0.15348,0.48524,0.34647,0.00308,0.00355,2.447,2.44345,0.51864,0.07168,0.50456,0.51855,0.79093,0.72577,0.76192,0.4872,1.33265,0.66179,0.88156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4872,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761
290,37511.5,1.49312,0.77231,0.91908,0,0.00332,0.00361,0.15349,0.48703,0.35106,0.00307,0.00361,2.44067,2.43707,0.5158,0.07257,0.49948,0.51574,0.79046,0.72755,0.76236,0.4881,1.33088,0.66151,0.88134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4881,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714
291,37652.8,1.49194,0.76792,0.91674,0,0.00331,0.00352,0.15348,0.48503,0.34897,0.00304,0.00352,2.44103,2.43751,0.51351,0.06967,0.50011,0.51362,0.7907,0.7268,0.76246,0.48808,1.33023,0.66104,0.88124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48808,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237
292,37802.1,1.49438,0.76784,0.92103,0,0.0033,0.00355,0.15348,0.48555,0.34522,0.00303,0.00355,2.44275,2.4392,0.51454,0.07059,0.50256,0.51464,0.78996,0.72776,0.76232,0.48827,1.32966,0.66024,0.88117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48827,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047
293,37948.6,1.49683,0.76865,0.91806,0,0.00331,0.00359,0.15349,0.48723,0.33912,0.00304,0.00359,2.43798,2.43439,0.51695,0.07053,0.50638,0.51704,0.78951,0.72869,0.76301,0.48883,1.32818,0.6593,0.88102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48883,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087
294,38087.8,1.49432,0.76835,0.91706,0,0.0033,0.00354,0.15348,0.48756,0.34674,0.00305,0.00354,2.43725,2.4337,0.51668,0.07113,0.5047,0.51678,0.79228,0.7297,0.76387,0.48922,1.32685,0.65843,0.88082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48922,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926
295,38230.9,1.50071,0.77148,0.91869,0,0.00331,0.0035,0.15348,0.48944,0.34352,0.00304,0.0035,2.43996,2.43646,0.51578,0.06921,0.50499,0.51588,0.79254,0.72886,0.76305,0.48935,1.32555,0.65797,0.88073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48935,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515
296,38374.4,1.48828,0.76703,0.91606,0,0.0033,0.00342,0.15347,0.48501,0.33986,0.00304,0.00342,2.44214,2.43872,0.51568,0.06914,0.50194,0.51581,0.79165,0.72851,0.76293,0.48936,1.32518,0.6573,0.88065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48936,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371
297,38510.9,1.49003,0.76381,0.91771,0,0.00331,0.00356,0.15349,0.4861,0.34431,0.00303,0.00356,2.44259,2.43903,0.51677,0.06963,0.50326,0.51687,0.79119,0.72681,0.76181,0.48931,1.32386,0.65695,0.88054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48931,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588
298,38650.1,1.49504,0.76705,0.91967,0,0.0033,0.0035,0.15348,0.48735,0.34571,0.00302,0.0035,2.44003,2.43654,0.51724,0.07051,0.50377,0.51736,0.79376,0.72713,0.76238,0.4892,1.32341,0.65687,0.88049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4892,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803
299,38790.5,1.4925,0.76818,0.91594,0,0.00329,0.00359,0.15349,0.4864,0.34462,0.00303,0.00359,2.43884,2.43526,0.51602,0.07023,0.50277,0.51613,0.79217,0.72615,0.76216,0.48921,1.3223,0.65628,0.88033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48921,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014
300,38927.9,1.4921,0.76805,0.91784,0,0.00329,0.00354,0.15348,0.48613,0.33301,0.003,0.00354,2.44074,2.43719,0.51725,0.07,0.50166,0.51739,0.79285,0.72761,0.76295,0.48961,1.32183,0.65597,0.88017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48961,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223
301,39067.7,1.49341,0.76961,0.91661,0,0.00329,0.00349,0.15348,0.4863,0.32723,0.00299,0.00349,2.43843,2.43494,0.51783,0.07002,0.50276,0.51796,0.79441,0.72662,0.7626,0.48974,1.32109,0.65509,0.87994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48974,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428
302,39218.1,1.48604,0.76622,0.91685,0,0.00328,0.00348,0.15347,0.48437,0.33164,0.00299,0.00348,2.44004,2.43656,0.51822,0.07016,0.50377,0.51816,0.79284,0.7274,0.76289,0.49,1.3205,0.65454,0.87985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631
303,39359.6,1.48204,0.76181,0.91264,0,0.00329,0.00345,0.15347,0.4853,0.34201,0.003,0.00345,2.43809,2.43464,0.51735,0.07007,0.50019,0.51751,0.79362,0.72774,0.76284,0.48998,1.3206,0.65438,0.8799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48998,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831
304,39505.5,1.48414,0.76194,0.91382,0,0.00328,0.00346,0.15347,0.48484,0.33555,0.00299,0.00346,2.43909,2.43563,0.51584,0.06997,0.50203,0.51595,0.79434,0.72831,0.76399,0.49043,1.31969,0.65381,0.87977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49043,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028
305,39645.6,1.49045,0.76449,0.91579,0,0.00328,0.00346,0.15347,0.48599,0.32316,0.00299,0.00346,2.43823,2.43476,0.51682,0.06918,0.50067,0.51697,0.79463,0.72887,0.7643,0.49055,1.31923,0.65345,0.87959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49055,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222
306,39783.5,1.47989,0.76144,0.9152,0,0.00328,0.00352,0.15348,0.48589,0.33389,0.00299,0.00352,2.43994,2.43642,0.51734,0.06842,0.50263,0.51747,0.79376,0.73087,0.76569,0.4908,1.31953,0.65269,0.87957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4908,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413
307,39927.6,1.49015,0.76272,0.9122,0,0.00328,0.00353,0.15348,0.48569,0.34282,0.003,0.00353,2.43921,2.43568,0.51697,0.06923,0.50409,0.51707,0.79383,0.73085,0.7651,0.49092,1.31883,0.65238,0.87931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49092,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601
308,40070.2,1.47646,0.75932,0.91329,0,0.00327,0.00351,0.15348,0.48392,0.32988,0.00299,0.00351,2.43895,2.43544,0.51847,0.07045,0.50596,0.51857,0.79301,0.7306,0.76567,0.49099,1.31873,0.65183,0.87914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49099,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787
309,40213.2,1.48381,0.75812,0.91319,0,0.00326,0.00352,0.15348,0.48197,0.33236,0.00298,0.00352,2.44046,2.43694,0.51777,0.06973,0.50695,0.51782,0.79219,0.73047,0.76516,0.49133,1.31876,0.65108,0.8791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49133,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997
310,40354,1.47854,0.75323,0.91064,0,0.00326,0.00348,0.15347,0.48156,0.33163,0.00299,0.00348,2.43803,2.43455,0.51776,0.07085,0.50638,0.51784,0.79257,0.73069,0.76538,0.49157,1.31825,0.65061,0.87892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49157,0.0203445,0.0067815,0.0203445,0.0067815,0.0203445,0.0067815,0.0203445,0.0067815
311,40493.1,1.47962,0.75516,0.9135,0,0.00327,0.00345,0.15347,0.48094,0.32807,0.003,0.00345,2.43886,2.43541,0.51883,0.07085,0.50664,0.5189,0.79383,0.7317,0.76545,0.49184,1.31831,0.65058,0.87879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49184,0.0202898,0.00676328,0.0202898,0.00676328,0.0202898,0.00676328,0.0202898,0.00676328
312,40633,1.47317,0.75533,0.91069,0,0.00325,0.00349,0.15348,0.4804,0.33139,0.003,0.00349,2.43962,2.43613,0.51893,0.07117,0.50166,0.51907,0.79199,0.73141,0.76495,0.49163,1.3175,0.65001,0.87863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49163,0.0202351,0.00674503,0.0202351,0.00674503,0.0202351,0.00674503,0.0202351,0.00674503
313,40771.8,1.48294,0.75999,0.91004,0,0.00325,0.00352,0.15348,0.48041,0.30939,0.00298,0.00352,2.43985,2.43634,0.51975,0.07024,0.51103,0.51979,0.79116,0.73244,0.76603,0.49193,1.31648,0.64957,0.87843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49193,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675
314,40907.8,1.4887,0.75897,0.91369,0,0.00326,0.00353,0.15348,0.48406,0.3254,0.00297,0.00353,2.44064,2.43712,0.51975,0.06922,0.51133,0.5198,0.79106,0.73296,0.76577,0.49199,1.31598,0.64886,0.87829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49199,0.0201254,0.00670845,0.0201254,0.00670845,0.0201254,0.00670845,0.0201254,0.00670845
315,41044.1,1.46996,0.75132,0.91069,0,0.00326,0.00355,0.15348,0.47974,0.31981,0.00297,0.00355,2.4382,2.43465,0.52008,0.07035,0.50891,0.52016,0.79192,0.73388,0.76653,0.49203,1.31545,0.64839,0.87816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49203,0.0200704,0.00669012,0.0200704,0.00669012,0.0200704,0.00669012,0.0200704,0.00669012
316,41180,1.47219,0.7529,0.91566,0,0.00325,0.00358,0.15349,0.48164,0.32271,0.00297,0.00358,2.44206,2.43848,0.51805,0.06965,0.50528,0.51814,0.79264,0.73542,0.76697,0.49256,1.31419,0.64779,0.87796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49256,0.0200153,0.00667177,0.0200153,0.00667177,0.0200153,0.00667177,0.0200153,0.00667177
317,41315,1.47263,0.75144,0.91268,0,0.00326,0.00351,0.15348,0.47908,0.32465,0.00295,0.00351,2.44309,2.43957,0.51777,0.07005,0.50469,0.51788,0.79276,0.73409,0.7664,0.49256,1.31391,0.64725,0.87797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49256,0.0199602,0.00665339,0.0199602,0.00665339,0.0199602,0.00665339,0.0199602,0.00665339
318,41450.5,1.46595,0.75464,0.91044,0,0.00325,0.00356,0.15349,0.48089,0.32277,0.00294,0.00356,2.44254,2.43898,0.52027,0.06924,0.50886,0.52036,0.79125,0.73463,0.76607,0.49237,1.31281,0.6466,0.87788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49237,0.019905,0.00663499,0.019905,0.00663499,0.019905,0.00663499,0.019905,0.00663499
319,41582.2,1.46424,0.75221,0.90966,0,0.00326,0.0038,0.15352,0.47978,0.32454,0.00295,0.0038,2.44124,2.43743,0.51936,0.07114,0.50437,0.51949,0.7915,0.73448,0.76667,0.49267,1.31151,0.64608,0.87755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49267,0.0198497,0.00661656,0.0198497,0.00661656,0.0198497,0.00661656,0.0198497,0.00661656
320,41710.6,1.47164,0.75787,0.90932,0,0.00326,0.00374,0.15351,0.4808,0.31877,0.00293,0.00374,2.4407,2.43696,0.51818,0.06975,0.50071,0.51837,0.79339,0.73374,0.7671,0.49349,1.31109,0.6456,0.87748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49349,0.0197943,0.00659811,0.0197943,0.00659811,0.0197943,0.00659811,0.0197943,0.00659811
321,41838.4,1.46583,0.75288,0.91052,0,0.00325,0.00355,0.15348,0.48166,0.32392,0.00294,0.00355,2.44056,2.43702,0.51816,0.0698,0.50219,0.51831,0.79507,0.73482,0.76753,0.49306,1.31092,0.64521,0.87739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49306,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963
322,41969.3,1.46426,0.7486,0.91085,0,0.00325,0.00346,0.15347,0.47793,0.31264,0.00293,0.00346,2.43729,2.43384,0.51857,0.07022,0.50958,0.51864,0.79363,0.73609,0.76641,0.49347,1.31011,0.64487,0.87714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49347,0.0196834,0.00656114,0.0196834,0.00656114,0.0196834,0.00656114,0.0196834,0.00656114
323,42099.8,1.46566,0.74918,0.9066,0,0.00324,0.00346,0.15347,0.4799,0.31423,0.00295,0.00346,2.43918,2.43572,0.51707,0.06812,0.50785,0.51716,0.79096,0.73764,0.76687,0.49354,1.30948,0.64428,0.87701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49354,0.0196278,0.00654261,0.0196278,0.00654261,0.0196278,0.00654261,0.0196278,0.00654261
324,42229.8,1.46101,0.74766,0.90787,0,0.00324,0.0034,0.15346,0.4791,0.30847,0.00293,0.0034,2.43772,2.43432,0.51859,0.06753,0.50697,0.51868,0.79216,0.73648,0.76742,0.49415,1.30855,0.64352,0.87676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49415,0.0195722,0.00652407,0.0195722,0.00652407,0.0195722,0.00652407,0.0195722,0.00652407
325,42360.8,1.46492,0.74849,0.90986,0,0.00324,0.00345,0.15347,0.4781,0.30878,0.00293,0.00345,2.43582,2.43237,0.51624,0.06983,0.50059,0.51639,0.79263,0.73696,0.76824,0.49408,1.3085,0.64314,0.87671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49408,0.0195165,0.0065055,0.0195165,0.0065055,0.0195165,0.0065055,0.0195165,0.0065055
326,42489.7,1.45691,0.74428,0.9072,0,0.00324,0.00351,0.15348,0.47646,0.3075,0.00291,0.00351,2.43664,2.43314,0.51915,0.06977,0.50051,0.51933,0.79389,0.73814,0.76924,0.49418,1.30798,0.64329,0.87654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49418,0.0194607,0.00648691,0.0194607,0.00648691,0.0194607,0.00648691,0.0194607,0.00648691
327,42623.3,1.45612,0.74413,0.90949,0,0.00325,0.00343,0.15347,0.4745,0.31097,0.00292,0.00343,2.43767,2.43424,0.51961,0.07023,0.50752,0.51972,0.7936,0.73645,0.76833,0.49418,1.30775,0.64292,0.87653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49418,0.0194049,0.0064683,0.0194049,0.0064683,0.0194049,0.0064683,0.0194049,0.0064683
328,42752.6,1.4579,0.74025,0.90746,0,0.00324,0.00346,0.15347,0.47599,0.31239,0.00292,0.00346,2.44107,2.4376,0.51711,0.07107,0.50497,0.51723,0.79581,0.73619,0.76917,0.49447,1.30695,0.64198,0.87639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49447,0.019349,0.00644966,0.019349,0.00644966,0.019349,0.00644966,0.019349,0.00644966
