epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
334,47103.9,1.52568,0.79889,0.92895,0,0.00421,0.00146,0.15318,0.48746,0.25721,0,0.00146,2.29749,2.29603,0.48716,0.07079,0.50141,0.48673,0.76908,0.71257,0.74265,0.4765,1.34032,0.68314,0.88663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4765,0.0190122,0.00633741,0.0190122,0.00633741,0.0190122,0.00633741,0.0190122,0.00633741
335,47278.5,1.52999,0.80221,0.92786,0,0.00422,0.00154,0.1532,0.4875,0.25184,0,0.00154,2.29827,2.29673,0.48647,0.07049,0.50287,0.48602,0.76958,0.71294,0.74287,0.47714,1.3389,0.68269,0.88643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47714,0.0189559,0.00631863,0.0189559,0.00631863,0.0189559,0.00631863,0.0189559,0.00631863
336,47448.9,1.52154,0.79732,0.92569,0,0.00422,0.00146,0.15319,0.48555,0.24795,0,0.00146,2.29995,2.29849,0.48415,0.07068,0.49813,0.48371,0.77304,0.71368,0.74378,0.47763,1.33699,0.68212,0.88613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47763,0.0188995,0.00629983,0.0188995,0.00629983,0.0188995,0.00629983,0.0188995,0.00629983
337,47614.1,1.52646,0.7959,0.92746,0,0.00421,0.00143,0.15318,0.48505,0.25476,0,0.00143,2.29716,2.29573,0.48395,0.07067,0.4984,0.48352,0.77435,0.71475,0.74409,0.47754,1.33567,0.68123,0.88597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47754,0.018843,0.00628101,0.018843,0.00628101,0.018843,0.00628101,0.018843,0.00628101
338,47782.8,1.53845,0.80478,0.92876,0,0.0042,0.00142,0.15318,0.48748,0.25438,0,0.00142,2.29646,2.29504,0.48725,0.06909,0.50706,0.48678,0.77544,0.71452,0.74409,0.47802,1.33461,0.68059,0.8859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47802,0.0187865,0.00626218,0.0187865,0.00626218,0.0187865,0.00626218,0.0187865,0.00626218
339,47954.2,1.51911,0.79462,0.92643,0,0.0042,0.00147,0.15319,0.48132,0.25805,0,0.00147,2.29474,2.29327,0.48981,0.06886,0.50887,0.48932,0.77393,0.71489,0.74415,0.47895,1.33306,0.67968,0.88563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47895,0.01873,0.00624332,0.01873,0.00624332,0.01873,0.00624332,0.01873,0.00624332
340,48125.9,1.52405,0.79733,0.92828,0,0.00419,0.00148,0.15319,0.48501,0.25098,0,0.00148,2.29144,2.28996,0.48856,0.06845,0.50858,0.48806,0.77681,0.71497,0.74431,0.47958,1.33187,0.67948,0.88548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47958,0.0186733,0.00622445,0.0186733,0.00622445,0.0186733,0.00622445,0.0186733,0.00622445
341,48299.3,1.51383,0.79352,0.9222,0,0.0042,0.00142,0.15318,0.4832,0.24345,0,0.00142,2.29364,2.29222,0.48702,0.0684,0.50743,0.48652,0.77792,0.71503,0.74463,0.47936,1.33088,0.6784,0.88527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47936,0.0186167,0.00620555,0.0186167,0.00620555,0.0186167,0.00620555,0.0186167,0.00620555
342,48465.2,1.53117,0.80274,0.92628,0,0.00419,0.00143,0.15318,0.48604,0.24585,0,0.00143,2.29197,2.29055,0.48576,0.06897,0.50567,0.48529,0.77755,0.71523,0.74477,0.47967,1.32999,0.67784,0.88508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47967,0.0185599,0.00618664,0.0185599,0.00618664,0.0185599,0.00618664,0.0185599,0.00618664
343,48635.8,1.52852,0.79856,0.92642,0,0.0042,0.0014,0.15318,0.48492,0.24623,0,0.0014,2.29348,2.29208,0.48642,0.06858,0.50523,0.48577,0.77683,0.71525,0.74553,0.4797,1.32895,0.67733,0.88492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4797,0.0185031,0.00616772,0.0185031,0.00616772,0.0185031,0.00616772,0.0185031,0.00616772
344,48806.8,1.51934,0.79326,0.92806,0,0.00419,0.00145,0.15318,0.48488,0.24413,0,0.00145,2.28944,2.288,0.4882,0.06901,0.50921,0.4877,0.77631,0.71488,0.74582,0.48031,1.32784,0.67646,0.88474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48031,0.0184463,0.00614877,0.0184463,0.00614877,0.0184463,0.00614877,0.0184463,0.00614877
345,48975.8,1.52139,0.79695,0.92638,0,0.00419,0.00151,0.15319,0.48451,0.24321,0,0.00151,2.28892,2.28742,0.48575,0.0687,0.5069,0.48523,0.77705,0.71482,0.74582,0.48063,1.32739,0.67587,0.88463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48063,0.0183894,0.00612981,0.0183894,0.00612981,0.0183894,0.00612981,0.0183894,0.00612981
346,49143.4,1.51318,0.79033,0.92385,0,0.0042,0.00152,0.15319,0.48312,0.23597,0,0.00152,2.2912,2.28968,0.48471,0.06931,0.5061,0.48419,0.77716,0.71518,0.74617,0.4806,1.32678,0.67525,0.88443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4806,0.0183325,0.00611083,0.0183325,0.00611083,0.0183325,0.00611083,0.0183325,0.00611083
347,49316.8,1.52316,0.78783,0.92518,0,0.00419,0.00153,0.15319,0.47997,0.2286,0,0.00153,2.29224,2.29071,0.48646,0.06853,0.50681,0.48595,0.77778,0.71592,0.74641,0.48097,1.3254,0.67486,0.8842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48097,0.0182755,0.00609184,0.0182755,0.00609184,0.0182755,0.00609184,0.0182755,0.00609184
348,49489.2,1.51602,0.79247,0.92129,0,0.00419,0.00165,0.15321,0.48423,0.22824,0,0.00165,2.29144,2.28979,0.48618,0.06929,0.50952,0.48546,0.77648,0.71584,0.74631,0.48117,1.32542,0.67447,0.88408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48117,0.0182185,0.00607282,0.0182185,0.00607282,0.0182185,0.00607282,0.0182185,0.00607282
349,49661.5,1.50907,0.78851,0.92346,0,0.00419,0.0015,0.15319,0.48276,0.2437,0,0.0015,2.28983,2.28832,0.48605,0.0698,0.5074,0.48553,0.77678,0.71644,0.74631,0.4815,1.32475,0.6736,0.88383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4815,0.0181614,0.0060538,0.0181614,0.0060538,0.0181614,0.0060538,0.0181614,0.0060538
350,49832.8,1.50939,0.78454,0.9223,0,0.00419,0.00149,0.15319,0.48026,0.22875,0,0.00149,2.28959,2.28811,0.48825,0.06966,0.51172,0.48772,0.77928,0.71686,0.74763,0.48179,1.32393,0.67274,0.88372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48179,0.0181043,0.00603475,0.0181043,0.00603475,0.0181043,0.00603475,0.0181043,0.00603475
351,50004.5,1.50997,0.79653,0.92357,0,0.00418,0.00142,0.15318,0.48246,0.23499,0,0.00142,2.29123,2.28981,0.4873,0.06921,0.51073,0.48678,0.77832,0.71723,0.7477,0.4819,1.32322,0.67237,0.88357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4819,0.0180471,0.0060157,0.0180471,0.0060157,0.0180471,0.0060157,0.0180471,0.0060157
352,50168.8,1.50803,0.78745,0.92105,0,0.00417,0.00144,0.15318,0.48041,0.2355,0,0.00144,2.28972,2.28828,0.48955,0.06943,0.51143,0.48903,0.77836,0.7171,0.74751,0.482,1.32238,0.67163,0.88349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482,0.0179899,0.00599662,0.0179899,0.00599662,0.0179899,0.00599662,0.0179899,0.00599662
353,50338.3,1.50831,0.7811,0.92418,0,0.00417,0.00144,0.15318,0.47936,0.23676,0,0.00144,2.28856,2.28713,0.48898,0.06865,0.51099,0.48846,0.78035,0.7177,0.74829,0.48218,1.32201,0.67114,0.88335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48218,0.0179326,0.00597754,0.0179326,0.00597754,0.0179326,0.00597754,0.0179326,0.00597754
354,50510.3,1.5032,0.7818,0.92011,0,0.00417,0.00146,0.15319,0.47932,0.23343,0,0.00146,2.28945,2.28799,0.48814,0.06847,0.50961,0.48762,0.77917,0.71813,0.74934,0.48275,1.32092,0.67047,0.88311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48275,0.0178753,0.00595844,0.0178753,0.00595844,0.0178753,0.00595844,0.0178753,0.00595844
355,50686.7,1.50399,0.78166,0.92224,0,0.00417,0.00142,0.15318,0.47848,0.23205,0,0.00142,2.28795,2.28653,0.48804,0.06861,0.51054,0.48752,0.77795,0.71866,0.7489,0.48285,1.32009,0.66977,0.88296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48285,0.017818,0.00593932,0.017818,0.00593932,0.017818,0.00593932,0.017818,0.00593932
356,50865.3,1.49917,0.78045,0.92065,0,0.00416,0.00138,0.15317,0.47605,0.23637,0,0.00138,2.28728,2.2859,0.48877,0.06902,0.51028,0.48827,0.77984,0.71873,0.74962,0.48345,1.31906,0.66925,0.88275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48345,0.0177606,0.00592019,0.0177606,0.00592019,0.0177606,0.00592019,0.0177606,0.00592019
357,51034.5,1.50627,0.78457,0.92149,0,0.00416,0.00137,0.15317,0.47848,0.24256,0,0.00137,2.28724,2.28587,0.48799,0.06855,0.51217,0.48745,0.77666,0.71957,0.7504,0.4838,1.31834,0.66877,0.88264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4838,0.0177031,0.00590105,0.0177031,0.00590105,0.0177031,0.00590105,0.0177031,0.00590105
358,51208,1.50175,0.78072,0.92234,0,0.00416,0.00141,0.15318,0.47915,0.22821,0,0.00141,2.28635,2.28494,0.48772,0.06793,0.51028,0.4872,0.77952,0.72001,0.75042,0.48355,1.31729,0.66813,0.88242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48355,0.0176457,0.00588189,0.0176457,0.00588189,0.0176457,0.00588189,0.0176457,0.00588189
359,51375.7,1.50583,0.784,0.92152,0,0.00416,0.00151,0.15319,0.48078,0.22416,0,0.00151,2.28517,2.28366,0.48907,0.06744,0.51227,0.48855,0.77886,0.71969,0.75099,0.48413,1.31638,0.66716,0.88232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48413,0.0175882,0.00586272,0.0175882,0.00586272,0.0175882,0.00586272,0.0175882,0.00586272
360,51544.6,1.49409,0.78027,0.91739,0,0.00416,0.00145,0.15318,0.47746,0.23158,0,0.00145,2.28554,2.28409,0.48842,0.06859,0.51075,0.4877,0.7806,0.71961,0.75048,0.48387,1.31556,0.66643,0.88224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48387,0.0175306,0.00584354,0.0175306,0.00584354,0.0175306,0.00584354,0.0175306,0.00584354
361,51714.5,1.49808,0.78019,0.92177,0,0.00416,0.00147,0.15319,0.4787,0.22751,0,0.00147,2.2836,2.28213,0.49,0.06809,0.51192,0.48949,0.77998,0.71954,0.7505,0.48453,1.31468,0.66623,0.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48453,0.0174731,0.00582435,0.0174731,0.00582435,0.0174731,0.00582435,0.0174731,0.00582435
362,51885,1.49514,0.77793,0.91824,0,0.00416,0.00142,0.15318,0.47747,0.22481,0,0.00142,2.28437,2.28295,0.48952,0.06863,0.50852,0.48903,0.78236,0.72016,0.75126,0.48476,1.31396,0.66582,0.88191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48476,0.0174154,0.00580515,0.0174154,0.00580515,0.0174154,0.00580515,0.0174154,0.00580515
363,52060.4,1.48974,0.77754,0.91824,0,0.00416,0.00143,0.15318,0.47896,0.21885,0,0.00143,2.28424,2.28281,0.48929,0.06769,0.50747,0.48882,0.78436,0.72008,0.75198,0.4851,1.31383,0.66504,0.88171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4851,0.0173578,0.00578593,0.0173578,0.00578593,0.0173578,0.00578593,0.0173578,0.00578593
364,52229.2,1.4935,0.77629,0.92086,0,0.00414,0.00142,0.15318,0.47735,0.22042,0,0.00142,2.28545,2.28403,0.49033,0.06809,0.51071,0.48983,0.78455,0.7198,0.75238,0.48544,1.31319,0.66454,0.8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48544,0.0173001,0.0057667,0.0173001,0.0057667,0.0173001,0.0057667,0.0173001,0.0057667
365,52393.9,1.49346,0.77743,0.91853,0,0.00414,0.00146,0.15319,0.47764,0.22957,0,0.00146,2.28269,2.28122,0.48682,0.06945,0.50414,0.48634,0.78467,0.71959,0.75224,0.48568,1.31294,0.66421,0.88156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48568,0.0172424,0.00574746,0.0172424,0.00574746,0.0172424,0.00574746,0.0172424,0.00574746
366,52562.1,1.49385,0.77247,0.91838,0,0.00414,0.00143,0.15318,0.47601,0.2266,0,0.00143,2.28482,2.28339,0.48485,0.06946,0.5042,0.48436,0.78496,0.72008,0.75217,0.48614,1.3126,0.66379,0.8814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48614,0.0171846,0.00572821,0.0171846,0.00572821,0.0171846,0.00572821,0.0171846,0.00572821
367,52733.6,1.48887,0.7736,0.91646,0,0.00415,0.0014,0.15318,0.47613,0.22052,0,0.0014,2.28647,2.28507,0.48392,0.06932,0.50199,0.48346,0.78588,0.71901,0.7525,0.48628,1.31124,0.66332,0.88119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48628,0.0171269,0.00570895,0.0171269,0.00570895,0.0171269,0.00570895,0.0171269,0.00570895
368,52901.1,1.48801,0.77434,0.91995,0,0.00414,0.00136,0.15317,0.47713,0.22655,0,0.00136,2.28301,2.28165,0.4847,0.06888,0.5027,0.48424,0.78556,0.7201,0.75286,0.48679,1.31039,0.66258,0.88102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48679,0.017069,0.00568968,0.017069,0.00568968,0.017069,0.00568968,0.017069,0.00568968
369,53067.3,1.48923,0.77443,0.92061,0,0.00414,0.00141,0.15318,0.47842,0.22281,0,0.00141,2.28693,2.28552,0.48649,0.06859,0.50521,0.48601,0.78581,0.72054,0.7536,0.48737,1.30976,0.66224,0.88092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48737,0.0170112,0.0056704,0.0170112,0.0056704,0.0170112,0.0056704,0.0170112,0.0056704
370,53238.6,1.47899,0.76774,0.91379,0,0.00414,0.00156,0.1532,0.47525,0.22653,0,0.00156,2.28616,2.2846,0.48446,0.0696,0.50686,0.48395,0.78635,0.7206,0.75368,0.4875,1.30899,0.66144,0.88086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4875,0.0169533,0.00565111,0.0169533,0.00565111,0.0169533,0.00565111,0.0169533,0.00565111
371,53412,1.48779,0.77018,0.91594,0,0.00413,0.00146,0.15318,0.47435,0.21923,0,0.00146,2.28636,2.2849,0.48526,0.06897,0.50276,0.48481,0.78582,0.72139,0.75363,0.48773,1.30832,0.66104,0.88065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48773,0.0168954,0.00563181,0.0168954,0.00563181,0.0168954,0.00563181,0.0168954,0.00563181
372,53591.5,1.48435,0.77329,0.91689,0,0.00413,0.00142,0.15318,0.4754,0.22759,0,0.00142,2.28595,2.28453,0.48493,0.06798,0.50285,0.48448,0.78419,0.7208,0.75336,0.48777,1.30818,0.66052,0.88061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48777,0.0168375,0.0056125,0.0168375,0.0056125,0.0168375,0.0056125,0.0168375,0.0056125
373,53761.6,1.48171,0.76613,0.9164,0,0.00413,0.00142,0.15318,0.47444,0.21971,0,0.00142,2.28475,2.28333,0.48564,0.06809,0.50149,0.48501,0.78522,0.72101,0.75329,0.48754,1.30773,0.66015,0.88051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48754,0.0167796,0.00559318,0.0167796,0.00559318,0.0167796,0.00559318,0.0167796,0.00559318
374,53919.7,1.48211,0.76588,0.91688,0,0.00413,0.00138,0.15317,0.47494,0.21258,0,0.00138,2.2824,2.28102,0.48582,0.06892,0.50205,0.48538,0.78591,0.72113,0.75367,0.48756,1.30673,0.65954,0.88045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48756,0.0167216,0.00557386,0.0167216,0.00557386,0.0167216,0.00557386,0.0167216,0.00557386
375,54070.5,1.47061,0.76281,0.91421,0,0.00413,0.00135,0.15317,0.4723,0.21312,0,0.00135,2.28092,2.27957,0.48526,0.06808,0.50444,0.48479,0.78676,0.72344,0.75476,0.48866,1.3057,0.65894,0.88026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48866,0.0166636,0.00555453,0.0166636,0.00555453,0.0166636,0.00555453,0.0166636,0.00555453
376,54225.7,1.47618,0.76878,0.91739,0,0.00412,0.00139,0.15318,0.47419,0.21268,0,0.00139,2.28012,2.27872,0.48573,0.06843,0.50442,0.48525,0.78665,0.72439,0.75551,0.4893,1.30484,0.65832,0.88012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4893,0.0166056,0.00553518,0.0166056,0.00553518,0.0166056,0.00553518,0.0166056,0.00553518
377,54397,1.47335,0.76526,0.91453,0,0.00412,0.00142,0.15318,0.47458,0.21126,0,0.00142,2.28032,2.2789,0.48765,0.06967,0.50377,0.48722,0.78715,0.72447,0.75593,0.48998,1.30437,0.65767,0.88004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48998,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584
378,54565.4,1.47364,0.76046,0.91416,0,0.00412,0.00138,0.15317,0.4713,0.21002,0,0.00138,2.27977,2.27839,0.48735,0.06914,0.50217,0.48691,0.78995,0.7254,0.75748,0.49011,1.30367,0.6571,0.87992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49011,0.0164894,0.00549648,0.0164894,0.00549648,0.0164894,0.00549648,0.0164894,0.00549648
379,54738.3,1.47313,0.76105,0.91596,0,0.00412,0.00133,0.15317,0.47054,0.21128,0,0.00133,2.27921,2.27788,0.4884,0.06939,0.50301,0.48797,0.78913,0.72526,0.7571,0.49026,1.30312,0.65648,0.87975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49026,0.0164314,0.00547712,0.0164314,0.00547712,0.0164314,0.00547712,0.0164314,0.00547712
380,54924.2,1.47297,0.76288,0.91229,0,0.00411,0.00136,0.15317,0.47106,0.21541,0,0.00136,2.27908,2.27772,0.48944,0.06981,0.50063,0.48906,0.78735,0.72528,0.75642,0.49046,1.30243,0.65632,0.87956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49046,0.0163732,0.00545775,0.0163732,0.00545775,0.0163732,0.00545775,0.0163732,0.00545775
381,55116.4,1.47491,0.7641,0.91268,0,0.0041,0.00139,0.15318,0.47352,0.20724,0,0.00139,2.27719,2.27581,0.48813,0.06987,0.49884,0.48758,0.78687,0.72528,0.75638,0.49036,1.30173,0.65553,0.87939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49036,0.0163151,0.00543837,0.0163151,0.00543837,0.0163151,0.00543837,0.0163151,0.00543837
382,55286.8,1.4712,0.76616,0.91224,0,0.00411,0.00146,0.15319,0.47224,0.2064,0,0.00146,2.27828,2.27682,0.48745,0.06875,0.49872,0.48707,0.78693,0.72561,0.75681,0.49096,1.30109,0.6547,0.87922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49096,0.016257,0.00541899,0.016257,0.00541899,0.016257,0.00541899,0.016257,0.00541899
383,55453.3,1.46329,0.75641,0.90932,0,0.00411,0.00143,0.15318,0.46992,0.20935,0,0.00143,2.27649,2.27505,0.48597,0.06821,0.5034,0.48553,0.78878,0.7255,0.75745,0.49137,1.30051,0.65436,0.87908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49137,0.0161988,0.0053996,0.0161988,0.0053996,0.0161988,0.0053996,0.0161988,0.0053996
384,55622,1.47418,0.76186,0.91144,0,0.0041,0.00142,0.15318,0.47182,0.20842,0,0.00142,2.27535,2.27393,0.4855,0.06845,0.49897,0.48511,0.7898,0.72573,0.75749,0.49154,1.29986,0.65364,0.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49154,0.0161406,0.00538021,0.0161406,0.00538021,0.0161406,0.00538021,0.0161406,0.00538021
385,55791.2,1.4747,0.76014,0.91145,0,0.0041,0.00145,0.15318,0.47113,0.19782,0,0.00145,2.27396,2.27251,0.48744,0.06767,0.5011,0.48702,0.79071,0.72651,0.75908,0.49216,1.29881,0.65316,0.87871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49216,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081
386,55957,1.4628,0.75701,0.91076,0,0.0041,0.00139,0.15318,0.46991,0.20724,0,0.00139,2.27483,2.27344,0.48741,0.06713,0.5048,0.48696,0.79188,0.72551,0.75751,0.49194,1.29817,0.65266,0.87864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49194,0.0160242,0.00534141,0.0160242,0.00534141,0.0160242,0.00534141,0.0160242,0.00534141
387,56132.4,1.46473,0.76353,0.91139,0,0.00409,0.00135,0.15317,0.47142,0.21102,0,0.00135,2.27788,2.27653,0.48671,0.06753,0.50589,0.48624,0.79255,0.72714,0.75919,0.49212,1.29698,0.65236,0.87848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49212,0.015966,0.005322,0.015966,0.005322,0.015966,0.005322,0.015966,0.005322
388,56308.8,1.46804,0.75998,0.9121,0,0.0041,0.00145,0.15318,0.47141,0.20397,0,0.00145,2.27505,2.2736,0.48684,0.06789,0.50713,0.48636,0.79264,0.72663,0.75954,0.4928,1.29625,0.65192,0.87839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4928,0.0159078,0.00530259,0.0159078,0.00530259,0.0159078,0.00530259,0.0159078,0.00530259
389,56476.7,1.45411,0.75306,0.91159,0,0.00408,0.00148,0.15319,0.46854,0.20434,0,0.00148,2.27672,2.27524,0.48704,0.06922,0.50602,0.48657,0.79219,0.72611,0.75975,0.49274,1.29623,0.65147,0.87834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49274,0.0158495,0.00528318,0.0158495,0.00528318,0.0158495,0.00528318,0.0158495,0.00528318
390,56643.5,1.47078,0.76059,0.91113,0,0.00409,0.00147,0.15319,0.47086,0.20477,0,0.00147,2.2773,2.27583,0.48945,0.06861,0.5095,0.48897,0.79203,0.72646,0.76051,0.49292,1.29569,0.65076,0.87817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49292,0.0157913,0.00526376,0.0157913,0.00526376,0.0157913,0.00526376,0.0157913,0.00526376
391,56806.2,1.46633,0.76306,0.90896,0,0.00408,0.00141,0.15318,0.47068,0.20038,0,0.00141,2.27624,2.27483,0.4881,0.06772,0.50765,0.48762,0.78866,0.72648,0.75984,0.49322,1.29514,0.65044,0.87798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49322,0.015733,0.00524434,0.015733,0.00524434,0.015733,0.00524434,0.015733,0.00524434
392,56979.8,1.4554,0.75189,0.90952,0,0.00409,0.00139,0.15317,0.46739,0.19925,0,0.00139,2.27583,2.27444,0.48571,0.06786,0.50213,0.48529,0.78796,0.72713,0.76102,0.49365,1.29381,0.65027,0.87776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49365,0.0156747,0.00522491,0.0156747,0.00522491,0.0156747,0.00522491,0.0156747,0.00522491
393,57154.4,1.46635,0.75541,0.91233,0,0.00408,0.00135,0.15317,0.47034,0.18906,0,0.00135,2.2731,2.27175,0.4889,0.06795,0.5061,0.48847,0.78997,0.72765,0.76153,0.49357,1.29251,0.64964,0.87751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49357,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548
394,57322.8,1.45417,0.75357,0.90919,0,0.00406,0.00131,0.15316,0.46772,0.19689,0,0.00131,2.26959,2.26827,0.48551,0.06814,0.50153,0.48507,0.79196,0.72725,0.76162,0.49413,1.29147,0.64893,0.87725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49413,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605
395,57496.6,1.45739,0.75237,0.91101,0,0.00407,0.00132,0.15317,0.46945,0.19798,0,0.00132,2.27349,2.27217,0.48548,0.06835,0.50376,0.48502,0.79089,0.72823,0.76138,0.49428,1.29096,0.64836,0.87717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49428,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662
396,57672.1,1.44364,0.75045,0.90921,0,0.00407,0.00133,0.15317,0.46666,0.19366,0,0.00133,2.27081,2.26948,0.48601,0.06763,0.50563,0.48553,0.79114,0.72852,0.76119,0.49441,1.2905,0.64786,0.87698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49441,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719
397,57836.1,1.45043,0.752,0.90934,0,0.00406,0.00135,0.15317,0.46646,0.19754,0,0.00135,2.27092,2.26957,0.4855,0.06865,0.50527,0.48501,0.79135,0.72966,0.76168,0.49459,1.29,0.64762,0.87684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49459,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775
398,57998.8,1.4479,0.75169,0.91078,0,0.00406,0.00135,0.15317,0.46787,0.20468,0,0.00135,2.2722,2.27085,0.48466,0.06919,0.50425,0.48416,0.79277,0.73009,0.76196,0.49442,1.28888,0.64678,0.87675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49442,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831
399,58166.7,1.44568,0.74596,0.9105,0,0.00406,0.00135,0.15317,0.46639,0.19854,0,0.00135,2.27103,2.26968,0.4845,0.06883,0.50391,0.484,0.79354,0.73067,0.76268,0.49513,1.28808,0.64627,0.87655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49513,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888
400,58339.8,1.45459,0.7486,0.90875,0,0.00406,0.00129,0.15316,0.46653,0.19565,0,0.00129,2.27114,2.26985,0.48375,0.06849,0.49914,0.48329,0.79269,0.73094,0.7628,0.49545,1.28707,0.64584,0.87631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49545,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944
