epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
227,22166.1,1.66187,0.90389,0.95768,0,0,0,0,0,0,0,0,0,0,0.48271,0.0557,0.49609,0.48,0.70994,0.64077,0.66814,0.41763,1.48523,0.7873,0.91461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41763,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752
228,22289.7,1.66235,0.89986,0.95964,0,0,0,0,0,0,0,0,0,0,0.48268,0.05566,0.49537,0.48013,0.7107,0.64199,0.66876,0.41802,1.48391,0.7867,0.91424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41802,0.0244803,0.0081601,0.0244803,0.0081601,0.0244803,0.0081601,0.0244803,0.0081601
229,22411.1,1.66556,0.90564,0.96044,0,0,0,0,0,0,0,0,0,0,0.48271,0.05567,0.49291,0.47906,0.71049,0.6413,0.66929,0.41857,1.4822,0.78558,0.91395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41857,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495
230,22533.1,1.66751,0.90673,0.9583,0,0,0,0,0,0,0,0,0,0,0.48281,0.05574,0.49541,0.47984,0.71095,0.64203,0.67099,0.41935,1.48068,0.78445,0.91355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41935,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976
231,22655.2,1.66355,0.90815,0.95828,0,0,0,0,0,0,0,0,0,0,0.48267,0.05564,0.49085,0.47855,0.71034,0.64356,0.67115,0.41964,1.4791,0.78351,0.91327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41964,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452
232,22775.7,1.66067,0.90575,0.9572,0,0,0,0,0,0,0,0,0,0,0.48272,0.05569,0.49365,0.47764,0.71351,0.64493,0.67228,0.42028,1.47731,0.78196,0.91298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42028,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923
233,22897,1.66349,0.90869,0.96014,0,0,0,0,0,0,0,0,0,0,0.4827,0.05565,0.49595,0.48016,0.71279,0.64667,0.6741,0.42075,1.47576,0.78107,0.91274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42075,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389
234,23023.3,1.66757,0.90388,0.95986,0,0,0,0,0,0,0,0,0,0,0.48264,0.0556,0.49218,0.47797,0.7137,0.64719,0.67459,0.42111,1.47364,0.77987,0.91225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42111,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851
235,23146.8,1.65485,0.89989,0.95835,0,0,0,0,0,0,0,0,0,0,0.48264,0.0556,0.49699,0.48038,0.71316,0.64668,0.67423,0.4215,1.47281,0.77843,0.91193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4215,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308
236,23265.5,1.65268,0.90007,0.95784,0,0,0,0,0,0,0,0,0,0,0.48263,0.05561,0.49389,0.47812,0.71342,0.64635,0.67532,0.42176,1.47114,0.77751,0.91162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42176,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376
237,23387.5,1.66061,0.90411,0.96097,0,0,0,0,0,0,0,0,0,0,0.48259,0.0556,0.49315,0.47903,0.71199,0.64742,0.67564,0.42232,1.4691,0.77634,0.91137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42232,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208
238,23505.8,1.6489,0.89774,0.9569,0,0,0,0,0,0,0,0,0,0,0.48264,0.05566,0.49564,0.47963,0.71302,0.64822,0.67667,0.42293,1.46764,0.77537,0.91089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42293,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651
239,23631.7,1.65609,0.90031,0.95664,0,0,0,0,0,0,0,0,0,0,0.48274,0.05561,0.49864,0.48019,0.7137,0.64844,0.67714,0.42405,1.46648,0.77442,0.91064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42405,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909
240,23756.5,1.65494,0.9005,0.95839,0,0,0,0,0,0,0,0,0,0,0.48276,0.05563,0.4966,0.47993,0.71446,0.64834,0.6776,0.42406,1.46448,0.7733,0.91035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42406,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524
241,23877.2,1.64685,0.89534,0.95685,0,0,0,0,0,0,0,0,0,0,0.48263,0.05566,0.49703,0.47938,0.71546,0.65002,0.67823,0.42374,1.4625,0.7722,0.91003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42374,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954
242,24000.1,1.65488,0.89976,0.95608,0,0,0,0,0,0,0,0,0,0,0.48273,0.05569,0.49277,0.47851,0.71896,0.64862,0.67878,0.42453,1.46118,0.77115,0.90965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42453,0.0238314,0.00794379,0.0238314,0.00794379,0.0238314,0.00794379,0.0238314,0.00794379
243,24121,1.65796,0.89602,0.95527,0,0,0,0,0,0,0,0,0,0,0.48267,0.05568,0.49706,0.47928,0.7211,0.64785,0.67918,0.42473,1.45958,0.76989,0.90939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42473,0.023784,0.007928,0.023784,0.007928,0.023784,0.007928,0.023784,0.007928
244,24242,1.64635,0.89519,0.95696,0,0,0,0,0,0,0,0,0,0,0.48269,0.05568,0.49446,0.47859,0.7228,0.64961,0.6796,0.42527,1.45779,0.7687,0.90906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42527,0.0237365,0.00791216,0.0237365,0.00791216,0.0237365,0.00791216,0.0237365,0.00791216
245,24368.8,1.6454,0.89431,0.9519,0,0,0,0,0,0,0,0,0,0,0.4827,0.05563,0.49363,0.479,0.72268,0.64997,0.68033,0.42542,1.45636,0.76757,0.90857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42542,0.0236888,0.00789628,0.0236888,0.00789628,0.0236888,0.00789628,0.0236888,0.00789628
246,24491,1.63959,0.89177,0.9513,0,0,0,0,0,0,0,0,0,0,0.48274,0.05568,0.49322,0.47822,0.72212,0.65014,0.6801,0.42637,1.45492,0.76637,0.90833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42637,0.0236411,0.00788035,0.0236411,0.00788035,0.0236411,0.00788035,0.0236411,0.00788035
247,24612.8,1.6446,0.88722,0.95625,0,0,0,0,0,0,0,0,0,0,0.48265,0.05561,0.49402,0.47913,0.72295,0.65026,0.68063,0.42637,1.4541,0.76533,0.90804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42637,0.0235931,0.00786438,0.0235931,0.00786438,0.0235931,0.00786438,0.0235931,0.00786438
248,24738.8,1.64675,0.89582,0.95628,0,0,0,0,0,0,0,0,0,0,0.48267,0.05564,0.49698,0.479,0.72255,0.65201,0.68151,0.42688,1.45256,0.76474,0.90774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42688,0.0235451,0.00784837,0.0235451,0.00784837,0.0235451,0.00784837,0.0235451,0.00784837
249,24856.4,1.63289,0.88797,0.9511,0,0,0,0,0,0,0,0,0,0,0.48272,0.05562,0.49373,0.47861,0.72546,0.65161,0.68304,0.42766,1.45116,0.76331,0.9075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42766,0.0234969,0.00783231,0.0234969,0.00783231,0.0234969,0.00783231,0.0234969,0.00783231
250,24980.5,1.63892,0.89019,0.95475,0,0,0,0,0,0,0,0,0,0,0.48272,0.05566,0.49677,0.47934,0.7257,0.65297,0.68404,0.42824,1.44934,0.76195,0.90738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42824,0.0234486,0.00781621,0.0234486,0.00781621,0.0234486,0.00781621,0.0234486,0.00781621
251,25105.2,1.63562,0.88358,0.9529,0,0,0,0,0,0,0,0,0,0,0.48261,0.05564,0.49325,0.47863,0.72312,0.65494,0.68413,0.42872,1.44747,0.76052,0.90685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42872,0.0234002,0.00780007,0.0234002,0.00780007,0.0234002,0.00780007,0.0234002,0.00780007
252,25226.8,1.63819,0.88839,0.9523,0,0,0,0,0,0,0,0,0,0,0.48267,0.05558,0.49066,0.47732,0.72558,0.65568,0.68542,0.42976,1.4459,0.75988,0.9066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42976,0.0233517,0.00778389,0.0233517,0.00778389,0.0233517,0.00778389,0.0233517,0.00778389
253,25353.3,1.63622,0.88827,0.94875,0,0,0,0,0,0,0,0,0,0,0.48263,0.05566,0.49492,0.47853,0.72656,0.65618,0.68573,0.42952,1.44504,0.75839,0.90645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42952,0.023303,0.00776766,0.023303,0.00776766,0.023303,0.00776766,0.023303,0.00776766
254,25476.4,1.63698,0.88429,0.9537,0,0,0,0,0,0,0,0,0,0,0.48274,0.05565,0.49536,0.47933,0.72767,0.65643,0.68572,0.43033,1.44358,0.7576,0.90619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43033,0.0232542,0.0077514,0.0232542,0.0077514,0.0232542,0.0077514,0.0232542,0.0077514
255,25594.5,1.63656,0.88166,0.95296,0,0,0,0,0,0,0,0,0,0,0.48264,0.05563,0.49459,0.48038,0.72832,0.65601,0.68583,0.4305,1.44217,0.75682,0.90591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4305,0.0232053,0.00773509,0.0232053,0.00773509,0.0232053,0.00773509,0.0232053,0.00773509
256,25718.1,1.62831,0.88402,0.94615,0,0,0,0,0,0,0,0,0,0,0.48271,0.05564,0.49524,0.47917,0.73313,0.65399,0.6864,0.43088,1.44066,0.75592,0.90563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43088,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873
257,25838.2,1.63448,0.88339,0.9512,0,0,0,0,0,0,0,0,0,0,0.48266,0.05564,0.49373,0.47927,0.72945,0.65549,0.68708,0.43115,1.43965,0.75515,0.90541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43115,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234
258,25963.2,1.63145,0.88393,0.95126,0,0,0,0,0,0,0,0,0,0,0.48277,0.05568,0.49589,0.47911,0.72729,0.65692,0.68735,0.43148,1.43817,0.75403,0.9051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43148,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591
259,26083.9,1.63487,0.88514,0.95178,0,0,0,0,0,0,0,0,0,0,0.48266,0.0556,0.49793,0.47984,0.73071,0.65617,0.68814,0.43205,1.43739,0.75329,0.90491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43205,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944
260,26203.6,1.62763,0.87592,0.95073,0,0,0,0,0,0,0,0,0,0,0.48267,0.05561,0.49378,0.47887,0.73305,0.65502,0.68863,0.43212,1.43579,0.75229,0.90469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43212,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292
261,26325.3,1.63185,0.87588,0.95117,0,0,0,0,0,0,0,0,0,0,0.48269,0.05564,0.48858,0.47706,0.7382,0.65338,0.68932,0.43365,1.43445,0.7517,0.90444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43365,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637
262,26444.8,1.62787,0.87934,0.95013,0,0,0,0,0,0,0,0,0,0,0.4827,0.05561,0.49283,0.4793,0.74093,0.65377,0.69001,0.43393,1.43346,0.75065,0.90435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43393,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977
263,26569.2,1.62363,0.87319,0.94914,0,0,0,0,0,0,0,0,0,0,0.48268,0.05558,0.49154,0.47872,0.73849,0.65453,0.69075,0.43377,1.43191,0.7495,0.90409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43377,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314
264,26688.9,1.61928,0.87494,0.9472,0,0,0,0,0,0,0,0,0,0,0.4827,0.05567,0.49308,0.47734,0.74009,0.65583,0.69232,0.43438,1.43067,0.7488,0.90384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43438,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647
265,26810.9,1.61863,0.87527,0.94784,0,0,0,0,0,0,0,0,0,0,0.4826,0.05562,0.49441,0.47849,0.74077,0.65595,0.69238,0.43496,1.42931,0.74741,0.90348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43496,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976
266,26932.8,1.62407,0.87391,0.94721,0,0,0,0,0,0,0,0,0,0,0.48269,0.05566,0.49426,0.47916,0.73591,0.65907,0.6927,0.43555,1.42777,0.7465,0.90319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43555,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553
267,27053.5,1.62044,0.87949,0.94731,0,0,0,0,0,0,0,0,0,0,0.48271,0.05564,0.49287,0.47861,0.73696,0.65907,0.69288,0.43612,1.4266,0.74585,0.90283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43612,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621
268,27173.7,1.61758,0.8761,0.94655,0,0,0,0,0,0,0,0,0,0,0.48268,0.05556,0.49038,0.47718,0.73375,0.66131,0.69313,0.43677,1.42545,0.74526,0.90263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43677,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939
269,27296.9,1.61474,0.86786,0.94595,0,0,0,0,0,0,0,0,0,0,0.48272,0.05564,0.49236,0.4782,0.73454,0.66221,0.6944,0.43721,1.42386,0.74441,0.90227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43721,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252
270,27419.5,1.61262,0.86997,0.947,0,0,0,0,0,0,0,0,0,0,0.48259,0.05563,0.49404,0.47847,0.73282,0.66381,0.69495,0.43785,1.42255,0.74333,0.90204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43785,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562
271,27540.1,1.61548,0.86979,0.94885,0,0,0,0,0,0,0,0,0,0,0.48271,0.05566,0.49323,0.47904,0.73766,0.6629,0.69559,0.43809,1.42086,0.74248,0.90172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43809,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868
272,27663.3,1.61199,0.86828,0.9454,0,0,0,0,0,0,0,0,0,0,0.48265,0.0556,0.49416,0.47896,0.73638,0.66337,0.69559,0.4384,1.41913,0.74124,0.90134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4384,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517
273,27781.7,1.61744,0.87026,0.94462,0,0,0,0,0,0,0,0,0,0,0.48276,0.05564,0.49549,0.4798,0.7329,0.66616,0.69674,0.43888,1.4182,0.74021,0.90114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43888,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468
274,27908.7,1.6187,0.87058,0.94733,0,0,0,0,0,0,0,0,0,0,0.48264,0.05562,0.49178,0.47896,0.73729,0.66344,0.69629,0.439,1.41761,0.73954,0.90074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763
275,28031.9,1.6048,0.8623,0.94367,0,0,0,0,0,0,0,0,0,0,0.48265,0.05557,0.49422,0.4798,0.74168,0.6637,0.69746,0.43926,1.41659,0.73887,0.90052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43926,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054
276,28152.6,1.60239,0.86352,0.94526,0,0,0,0,0,0,0,0,0,0,0.48263,0.05566,0.49287,0.47839,0.74246,0.66291,0.69738,0.43949,1.41581,0.73778,0.9004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43949,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341
277,28278.1,1.60337,0.87173,0.94213,0,0,0,0,0,0,0,0,0,0,0.48265,0.05564,0.49556,0.47953,0.74037,0.66531,0.69792,0.43988,1.41421,0.73715,0.90007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43988,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625
278,28398.1,1.60706,0.86545,0.944,0,0,0,0,0,0,0,0,0,0,0.48278,0.0557,0.49174,0.47941,0.74132,0.66607,0.69844,0.44036,1.41319,0.73634,0.89985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44036,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906
279,28519.6,1.60551,0.863,0.9447,0,0,0,0,0,0,0,0,0,0,0.48257,0.05562,0.49416,0.47858,0.74334,0.66615,0.69883,0.44057,1.41207,0.73575,0.89965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44057,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182
280,28644.9,1.60442,0.86268,0.9425,0,0,0,0,0,0,0,0,0,0,0.48263,0.0556,0.49351,0.47969,0.74237,0.66629,0.699,0.44099,1.41103,0.73512,0.89932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44099,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456
281,28764.1,1.60423,0.86185,0.94361,0,0,0,0,0,0,0,0,0,0,0.48265,0.05568,0.49218,0.47773,0.74302,0.66614,0.70029,0.44159,1.40937,0.73432,0.89902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44159,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725
282,28889.1,1.59059,0.85752,0.94343,0,0,0,0,0,0,0,0,0,0,0.48254,0.05561,0.49414,0.4783,0.7452,0.66866,0.7013,0.44274,1.40832,0.73343,0.89886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44274,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992
283,29011.6,1.59267,0.86036,0.9412,0,0,0,0,0,0,0,0,0,0,0.48266,0.05561,0.4936,0.47912,0.74399,0.66889,0.70114,0.44295,1.40698,0.73268,0.89856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44295,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254
284,29134.9,1.59888,0.85925,0.94511,0,0,0,0,0,0,0,0,0,0,0.48272,0.05565,0.49623,0.47948,0.74425,0.66901,0.70153,0.44292,1.40562,0.73162,0.89833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44292,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514
285,29258,1.58933,0.8485,0.94277,0,0,0,0,0,0,0,0,0,0,0.48266,0.05563,0.49551,0.47799,0.74722,0.67033,0.70221,0.44325,1.40443,0.73099,0.89805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44325,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277
286,29380.4,1.59475,0.85532,0.94295,0,0,0,0,0,0,0,0,0,0,0.48269,0.05564,0.49308,0.47734,0.74532,0.67077,0.70309,0.44372,1.40306,0.72979,0.89773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44372,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023
287,29503.3,1.58524,0.85067,0.9382,0,0,0,0,0,0,0,0,0,0,0.48265,0.05567,0.49391,0.47714,0.74922,0.67057,0.70379,0.44388,1.40178,0.72927,0.8974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44388,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272
288,29627.3,1.60411,0.86063,0.94262,0,0,0,0,0,0,0,0,0,0,0.48264,0.05563,0.49446,0.47802,0.75132,0.67076,0.70429,0.4444,1.40042,0.72874,0.89721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4444,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518
289,29754,1.58641,0.84869,0.94044,0,0,0,0,0,0,0,0,0,0,0.4828,0.05567,0.4925,0.47898,0.75314,0.67136,0.70499,0.44504,1.39888,0.72826,0.89692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44504,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761
290,29875.4,1.59569,0.84998,0.93689,0,0,0,0,0,0,0,0,0,0,0.48274,0.05563,0.49206,0.47839,0.7521,0.67056,0.70543,0.44544,1.39777,0.72779,0.8967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44544,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714
291,29997.3,1.58952,0.84664,0.93751,0,0,0,0,0,0,0,0,0,0,0.48271,0.05564,0.4933,0.47863,0.75341,0.67093,0.70591,0.44616,1.39667,0.72659,0.89653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44616,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237
292,30118.1,1.58691,0.84888,0.94001,0,0,0,0,0,0,0,0,0,0,0.48264,0.0556,0.49316,0.47856,0.75343,0.67151,0.70577,0.44658,1.3957,0.72585,0.89643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44658,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047
293,30243.5,1.58261,0.8504,0.93472,0,0,0,0,0,0,0,0,0,0,0.48269,0.05564,0.49321,0.47759,0.75507,0.67093,0.70701,0.44719,1.39449,0.72517,0.89613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44719,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087
294,30369.1,1.59292,0.8505,0.93816,0,0,0,0,0,0,0,0,0,0,0.48264,0.05563,0.49513,0.47842,0.75564,0.67165,0.70711,0.44723,1.3934,0.72454,0.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44723,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926
295,30495,1.58762,0.84896,0.94022,0,0,0,0,0,0,0,0,0,0,0.48268,0.05563,0.49129,0.47718,0.75511,0.67176,0.70789,0.4479,1.39257,0.72406,0.8958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4479,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515
296,30617,1.5934,0.85052,0.94077,0,0,0,0,0,0,0,0,0,0,0.4827,0.05564,0.49364,0.47874,0.75699,0.67433,0.7088,0.44791,1.39137,0.72338,0.89556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44791,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371
297,30737.2,1.58298,0.84304,0.93914,0,0,0,0,0,0,0,0,0,0,0.48263,0.05562,0.49266,0.47871,0.75595,0.67347,0.70898,0.4486,1.39055,0.72234,0.89534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4486,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588
298,30862,1.58011,0.84238,0.93659,0,0,0,0,0,0,0,0,0,0,0.48266,0.05564,0.49102,0.47679,0.75434,0.67442,0.70944,0.44949,1.38917,0.722,0.89492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44949,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803
299,30987.2,1.57957,0.84687,0.93666,0,0,0,0,0,0,0,0,0,0,0.4826,0.05556,0.49293,0.47878,0.75394,0.67518,0.70963,0.44966,1.38811,0.72133,0.89458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44966,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014
300,31111.3,1.57684,0.84358,0.93496,0,0,0,0,0,0,0,0,0,0,0.48269,0.0556,0.48974,0.47761,0.75527,0.67598,0.71017,0.44997,1.38734,0.72035,0.89436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44997,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223
301,31233.7,1.58371,0.84877,0.93705,0,0,0,0,0,0,0,0,0,0,0.48262,0.05562,0.49205,0.47751,0.75569,0.67679,0.71094,0.45035,1.38605,0.72036,0.89416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45035,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428
302,31354.5,1.58831,0.84986,0.93618,0,0,0,0,0,0,0,0,0,0,0.48274,0.05564,0.48972,0.47822,0.75552,0.67754,0.71127,0.45031,1.38466,0.71957,0.89386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45031,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631
